Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
480.2839,20.2154,,480.2839,108.8518,,480.2839,11.8719,,480.2839,35.9841,,480.2839,76.9631,,480.2839,445.6161,,480.2839,74.5416,,480.2839,337.1276,,480.2839,24.4961,,480.2839,44.1526,,480.2839,209.3870,,480.2839,44.1526,,480.2839,66.3596,,480.2839,346.9752,,480.2839,15.1430,,480.2839,96.5338,,480.2839,10.1529,,480.2839,46.9572,,480.2839,65.4647,,480.2839,429.8344,,480.2839,22.0263,,480.2839,48.2501,,480.2839,8.3001,,480.2839,3.2298,,480.2839,59.7761,,480.2839,110.1543,,
480.3840,42.2980,,480.3840,96.2101,,480.3840,17.7078,,480.3840,29.5558,,480.3840,53.8597,,480.3840,455.0720,,480.3840,21.0860,,480.3840,12.7388,,480.3840,7.8067,,480.3840,9.3015,,480.3840,117.9128,,480.3840,9.3015,,480.3840,11.0000,,480.3840,813.0731,,480.3840,19.0341,,480.3840,52.5866,,480.3840,16.4606,,480.3840,17.2278,,480.3840,52.3798,,480.3840,167.0966,,480.3840,54.9551,,480.3840,6.9755,,480.3840,25.2894,,480.3840,40.7576,,480.3840,27.4087,,480.3840,80.8915,,
480.4841,37.8031,,480.4841,101.2251,,480.4841,6.1402,,480.4841,41.1619,,480.4841,36.6295,,480.4841,716.0883,,480.4841,32.7623,,480.4841,265.9900,,480.4841,17.3699,,480.4841,29.7823,,480.4841,61.8019,,480.4841,29.7823,,480.4841,38.5248,,480.4841,694.4237,,480.4841,65.5675,,480.4841,28.0586,,480.4841,23.3564,,480.4841,37.7884,,480.4841,38.3469,,480.4841,459.1786,,480.4841,13.8341,,480.4841,34.2846,,480.4841,15.5245,,480.4841,25.2713,,480.4841,30.1832,,480.4841,82.2870,,
480.5841,11.1618,,480.5841,48.3449,,480.5841,16.2604,,480.5841,50.2188,,480.5841,31.9611,,480.5841,460.2470,,480.5841,54.2171,,480.5841,141.3450,,480.5841,4.5319,,480.5841,22.8637,,480.5841,76.9169,,480.5841,22.8637,,480.5841,37.4562,,480.5841,400.3589,,480.5841,97.2601,,480.5841,71.3741,,480.5841,15.8717,,480.5841,35.0468,,480.5841,22.1340,,480.5841,1019.8000,,480.5841,39.1573,,480.5841,57.0705,,480.5841,9.4393,,480.5841,13.3113,,480.5841,20.0983,,480.5841,37.3847,,
480.6842,12.4303,,480.6842,39.9679,,480.6842,26.2121,,480.6842,38.8343,,480.6842,4.9265,,480.6842,76.7134,,480.6842,116.2624,,480.6842,143.1200,,480.6842,12.0538,,480.6842,9.8152,,480.6842,86.5063,,480.6842,9.8152,,480.6842,12.2899,,480.6842,813.7643,,480.6842,70.2074,,480.6842,61.3962,,480.6842,12.9965,,480.6842,21.4492,,480.6842,36.6245,,480.6842,892.8336,,480.6842,25.8366,,480.6842,26.5398,,480.6842,12.9382,,480.6842,8.0268,,480.6842,22.4278,,480.6842,79.2433,,
480.7842,22.0579,,480.7842,25.6822,,480.7842,23.3918,,480.7842,34.6316,,480.7842,25.9235,,480.7842,288.4634,,480.7842,112.0988,,480.7842,173.1225,,480.7842,25.9169,,480.7842,23.4507,,480.7842,33.6351,,480.7842,23.4507,,480.7842,6.6290,,480.7842,966.1324,,480.7842,33.5069,,480.7842,85.3090,,480.7842,15.9574,,480.7842,17.6624,,480.7842,52.0916,,480.7842,768.5809,,480.7842,72.0644,,480.7842,41.5120,,480.7842,19.3166,,480.7842,41.7506,,480.7842,11.2502,,480.7842,44.5453,,
480.8843,39.0094,,480.8843,25.4258,,480.8843,11.7742,,480.8843,24.7767,,480.8843,31.6465,,480.8843,203.9448,,480.8843,109.3530,,480.8843,163.8926,,480.8843,24.0181,,480.8843,80.2576,,480.8843,94.6367,,480.8843,80.2576,,480.8843,23.1791,,480.8843,755.5931,,480.8843,53.1377,,480.8843,93.7711,,480.8843,19.0226,,480.8843,18.2201,,480.8843,37.8416,,480.8843,648.6060,,480.8843,82.6214,,480.8843,76.6638,,480.8843,20.0753,,480.8843,78.4028,,480.8843,14.9065,,480.8843,67.4242,,
480.9844,38.7193,,480.9844,29.8963,,480.9844,8.3530,,480.9844,32.2474,,480.9844,18.3743,,480.9844,555.2003,,480.9844,72.6197,,480.9844,189.9787,,480.9844,16.6993,,480.9844,120.0237,,480.9844,72.0692,,480.9844,120.0237,,480.9844,23.6703,,480.9844,819.1166,,480.9844,51.0024,,480.9844,52.2939,,480.9844,23.2487,,480.9844,3.3532,,480.9844,37.5413,,480.9844,438.4513,,480.9844,49.5999,,480.9844,134.2059,,480.9844,8.9801,,480.9844,80.7757,,480.9844,10.0568,,480.9844,90.4292,,
481.0844,12.8228,,481.0844,63.3925,,481.0844,10.2973,,481.0844,15.4674,,481.0844,12.9943,,481.0844,498.9389,,481.0844,42.2840,,481.0844,149.9320,,481.0844,37.4500,,481.0844,81.3597,,481.0844,36.7520,,481.0844,81.3597,,481.0844,16.4076,,481.0844,565.6622,,481.0844,89.8354,,481.0844,58.9866,,481.0844,16.5367,,481.0844,13.7925,,481.0844,46.2725,,481.0844,716.5377,,481.0844,61.7825,,481.0844,76.4426,,481.0844,10.5407,,481.0844,47.5576,,481.0844,40.2025,,481.0844,130.6140,,
481.1845,13.1779,,481.1845,55.1378,,481.1845,6.2029,,481.1845,11.7443,,481.1845,27.3844,,481.1845,216.0608,,481.1845,61.3846,,481.1845,103.4438,,481.1845,43.7872,,481.1845,54.8374,,481.1845,61.2752,,481.1845,54.8374,,481.1845,7.8063,,481.1845,718.0422,,481.1845,75.2301,,481.1845,29.2387,,481.1845,13.4033,,481.1845,22.9821,,481.1845,55.6639,,481.1845,269.7036,,481.1845,49.7160,,481.1845,87.9096,,481.1845,22.2480,,481.1845,22.7881,,481.1845,53.0711,,481.1845,80.5153,,
481.2845,28.2883,,481.2845,80.1136,,481.2845,10.3808,,481.2845,31.6174,,481.2845,22.3740,,481.2845,409.8970,,481.2845,90.8532,,481.2845,30.8552,,481.2845,11.4528,,481.2845,31.2255,,481.2845,67.7950,,481.2845,31.2255,,481.2845,47.9686,,481.2845,434.9039,,481.2845,25.9020,,481.2845,91.3046,,481.2845,12.7035,,481.2845,18.9673,,481.2845,25.5816,,481.2845,316.1494,,481.2845,35.4237,,481.2845,120.8887,,481.2845,21.9333,,481.2845,13.2236,,481.2845,41.6328,,481.2845,183.2510,,
481.3846,18.1959,,481.3846,83.8194,,481.3846,12.3922,,481.3846,57.3145,,481.3846,7.4026,,481.3846,612.7481,,481.3846,40.6939,,481.3846,120.9719,,481.3846,18.5608,,481.3846,24.6314,,481.3846,69.6721,,481.3846,24.6314,,481.3846,84.6469,,481.3846,566.4623,,481.3846,35.6066,,481.3846,65.1626,,481.3846,14.1594,,481.3846,27.6846,,481.3846,25.0134,,481.3846,299.1129,,481.3846,76.9341,,481.3846,55.3034,,481.3846,16.2113,,481.3846,20.2195,,481.3846,26.5714,,481.3846,138.6245,,
481.4847,15.4730,,481.4847,82.6088,,481.4847,12.1255,,481.4847,54.7808,,481.4847,36.4062,,481.4847,649.9794,,481.4847,41.2332,,481.4847,147.0835,,481.4847,17.6257,,481.4847,29.2408,,481.4847,88.4407,,481.4847,29.2408,,481.4847,69.6821,,481.4847,305.7808,,481.4847,44.8678,,481.4847,50.8621,,481.4847,9.3118,,481.4847,4.7735,,481.4847,47.7154,,481.4847,458.5515,,481.4847,75.9587,,481.4847,47.4787,,481.4847,22.0610,,481.4847,30.4147,,481.4847,1.2679,,481.4847,76.1079,,
481.5847,13.5513,,481.5847,17.4662,,481.5847,9.4369,,481.5847,35.1475,,481.5847,46.8742,,481.5847,252.1269,,481.5847,50.6560,,481.5847,33.2629,,481.5847,5.9753,,481.5847,28.1556,,481.5847,86.5225,,481.5847,28.1556,,481.5847,56.0469,,481.5847,298.6638,,481.5847,27.6025,,481.5847,102.9202,,481.5847,25.3994,,481.5847,23.4058,,481.5847,36.8440,,481.5847,552.2809,,481.5847,43.8819,,481.5847,63.1479,,481.5847,16.2019,,481.5847,32.2081,,481.5847,4.4403,,481.5847,151.4059,,
481.6848,14.6360,,481.6848,39.3423,,481.6848,4.0551,,481.6848,8.0403,,481.6848,30.7987,,481.6848,668.9788,,481.6848,95.6509,,481.6848,268.2487,,481.6848,3.4723,,481.6848,22.6661,,481.6848,137.8049,,481.6848,22.6661,,481.6848,40.2485,,481.6848,272.0270,,481.6848,76.3383,,481.6848,51.9220,,481.6848,32.7534,,481.6848,27.6374,,481.6848,4.2186,,481.6848,108.4676,,481.6848,12.4636,,481.6848,50.2875,,481.6848,22.7808,,481.6848,24.3419,,481.6848,30.1113,,481.6848,185.6046,,
481.7848,15.7298,,481.7848,56.7337,,481.7848,8.0235,,481.7848,36.5404,,481.7848,23.3542,,481.7848,939.0771,,481.7848,109.6900,,481.7848,243.9062,,481.7848,8.9723,,481.7848,10.8658,,481.7848,87.5136,,481.7848,10.8658,,481.7848,46.8190,,481.7848,979.8071,,481.7848,59.6669,,481.7848,66.6900,,481.7848,31.1146,,481.7848,30.2939,,481.7848,6.0388,,481.7848,515.1254,,481.7848,13.0284,,481.7848,57.3599,,481.7848,3.6642,,481.7848,34.4355,,481.7848,66.4573,,481.7848,177.6709,,
481.8849,20.9460,,481.8849,21.6435,,481.8849,7.9959,,481.8849,11.8772,,481.8849,8.4193,,481.8849,417.2389,,481.8849,76.1304,,481.8849,65.0815,,481.8849,20.9516,,481.8849,37.2868,,481.8849,102.3988,,481.8849,37.2868,,481.8849,46.7398,,481.8849,1193.6380,,481.8849,6.7373,,481.8849,48.8978,,481.8849,22.9275,,481.8849,21.9979,,481.8849,7.9798,,481.8849,441.8462,,481.8849,22.7477,,481.8849,34.1204,,481.8849,11.0261,,481.8849,18.2164,,481.8849,50.4124,,481.8849,170.6023,,
481.9850,16.6603,,481.9850,29.3488,,481.9850,9.4236,,481.9850,17.6243,,481.9850,12.1110,,481.9850,273.6650,,481.9850,96.3953,,481.9850,176.4622,,481.9850,36.8404,,481.9850,46.8239,,481.9850,145.0090,,481.9850,46.8239,,481.9850,38.8922,,481.9850,311.1860,,481.9850,24.5670,,481.9850,147.7732,,481.9850,19.3447,,481.9850,6.0679,,481.9850,5.8550,,481.9850,289.9387,,481.9850,12.6471,,481.9850,17.7872,,481.9850,8.6928,,481.9850,38.3900,,481.9850,18.4259,,481.9850,56.0131,,
482.0850,35.0204,,482.0850,18.4995,,482.0850,12.5514,,482.0850,37.1914,,482.0850,2.6924,,482.0850,100.4078,,482.0850,119.5885,,482.0850,176.4888,,482.0850,48.2864,,482.0850,45.1766,,482.0850,87.0947,,482.0850,45.1766,,482.0850,54.9527,,482.0850,493.8415,,482.0850,53.5237,,482.0850,142.1378,,482.0850,15.1424,,482.0850,12.2292,,482.0850,6.4565,,482.0850,387.5639,,482.0850,65.1662,,482.0850,29.0625,,482.0850,19.7542,,482.0850,40.4291,,482.0850,10.9780,,482.0850,59.5314,,
482.1851,42.7393,,482.1851,37.1264,,482.1851,15.6494,,482.1851,25.4740,,482.1851,35.2783,,482.1851,269.7912,,482.1851,69.1016,,482.1851,37.0687,,482.1851,20.3287,,482.1851,44.4076,,482.1851,77.9852,,482.1851,44.4076,,482.1851,38.5739,,482.1851,606.9564,,482.1851,33.4640,,482.1851,42.6720,,482.1851,9.0297,,482.1851,30.1627,,482.1851,20.3293,,482.1851,504.6298,,482.1851,54.3242,,482.1851,29.2584,,482.1851,28.7816,,482.1851,15.5342,,482.1851,17.5882,,482.1851,56.7799,,
482.2851,28.6320,,482.2851,61.2801,,482.2851,8.2727,,482.2851,32.3642,,482.2851,29.6482,,482.2851,486.9357,,482.2851,8.7126,,482.2851,7.2795,,482.2851,11.9456,,482.2851,70.7044,,482.2851,98.2490,,482.2851,70.7044,,482.2851,34.9311,,482.2851,849.9980,,482.2851,18.0554,,482.2851,67.8571,,482.2851,8.8715,,482.2851,48.9325,,482.2851,47.8131,,482.2851,760.6735,,482.2851,27.7037,,482.2851,44.4831,,482.2851,10.3365,,482.2851,7.4439,,482.2851,10.7889,,482.2851,126.0993,,
482.3852,3.5525,,482.3852,62.6653,,482.3852,7.9521,,482.3852,46.3304,,482.3852,14.5278,,482.3852,435.0374,,482.3852,22.1470,,482.3852,27.0892,,482.3852,24.8623,,482.3852,27.5461,,482.3852,30.0638,,482.3852,27.5461,,482.3852,45.2901,,482.3852,1018.8520,,482.3852,12.4093,,482.3852,68.1378,,482.3852,6.8319,,482.3852,9.9007,,482.3852,33.8647,,482.3852,731.8002,,482.3852,13.9621,,482.3852,5.7849,,482.3852,9.5706,,482.3852,27.4359,,482.3852,19.8289,,482.3852,118.9051,,
482.4853,24.7259,,482.4853,14.5147,,482.4853,12.9153,,482.4853,26.4452,,482.4853,21.5539,,482.4853,568.3737,,482.4853,15.4189,,482.4853,176.9662,,482.4853,32.3537,,482.4853,48.7181,,482.4853,26.4377,,482.4853,48.7181,,482.4853,37.2487,,482.4853,986.8038,,482.4853,28.6997,,482.4853,50.9812,,482.4853,10.0534,,482.4853,46.2925,,482.4853,13.4983,,482.4853,438.9135,,482.4853,12.9717,,482.4853,79.7630,,482.4853,23.5937,,482.4853,52.5747,,482.4853,29.0864,,482.4853,266.7168,,
482.5853,41.4437,,482.5853,8.5202,,482.5853,16.9593,,482.5853,61.0554,,482.5853,22.7807,,482.5853,605.3735,,482.5853,44.0266,,482.5853,255.3938,,482.5853,11.7868,,482.5853,25.0513,,482.5853,10.3401,,482.5853,25.0513,,482.5853,60.3985,,482.5853,750.8257,,482.5853,18.6212,,482.5853,97.5602,,482.5853,17.2490,,482.5853,64.5901,,482.5853,23.5460,,482.5853,260.6792,,482.5853,17.1037,,482.5853,125.6197,,482.5853,31.2439,,482.5853,44.4451,,482.5853,32.0286,,482.5853,224.1011,,
482.6854,47.6454,,482.6854,46.3280,,482.6854,11.1674,,482.6854,34.9580,,482.6854,39.3333,,482.6854,435.7090,,482.6854,25.6214,,482.6854,112.2335,,482.6854,1.7151,,482.6854,54.4846,,482.6854,41.4817,,482.6854,54.4846,,482.6854,50.3052,,482.6854,378.0526,,482.6854,36.5896,,482.6854,87.9551,,482.6854,21.0665,,482.6854,61.8774,,482.6854,36.9591,,482.6854,146.5373,,482.6854,42.1980,,482.6854,120.2295,,482.6854,30.2803,,482.6854,10.4622,,482.6854,9.1985,,482.6854,112.3222,,
482.7854,32.3057,,482.7854,73.3900,,482.7854,19.2433,,482.7854,29.1327,,482.7854,36.4618,,482.7854,409.0967,,482.7854,63.2735,,482.7854,116.5980,,482.7854,16.8686,,482.7854,76.1695,,482.7854,69.8716,,482.7854,76.1695,,482.7854,66.6025,,482.7854,300.2451,,482.7854,45.9347,,482.7854,53.2591,,482.7854,18.2819,,482.7854,44.2325,,482.7854,23.2215,,482.7854,486.2218,,482.7854,19.5444,,482.7854,182.0481,,482.7854,27.4393,,482.7854,13.0376,,482.7854,14.6182,,482.7854,113.8213,,
482.8855,1.7919,,482.8855,71.6142,,482.8855,16.4337,,482.8855,74.5194,,482.8855,29.3066,,482.8855,257.4002,,482.8855,101.7496,,482.8855,146.1811,,482.8855,23.3237,,482.8855,60.4598,,482.8855,72.9519,,482.8855,60.4598,,482.8855,91.5484,,482.8855,281.5223,,482.8855,66.5771,,482.8855,57.6120,,482.8855,24.3139,,482.8855,54.4569,,482.8855,21.5059,,482.8855,670.7183,,482.8855,7.1999,,482.8855,197.3168,,482.8855,10.7497,,482.8855,24.1303,,482.8855,23.9656,,482.8855,137.9106,,
482.9855,21.8632,,482.9855,42.4788,,482.9855,2.3074,,482.9855,73.3647,,482.9855,40.4350,,482.9855,235.7572,,482.9855,122.4747,,482.9855,148.3084,,482.9855,14.9523,,482.9855,47.1503,,482.9855,43.9588,,482.9855,47.1503,,482.9855,58.0480,,482.9855,297.9519,,482.9855,63.4923,,482.9855,55.8457,,482.9855,13.5427,,482.9855,30.3717,,482.9855,16.1834,,482.9855,675.3263,,482.9855,41.6515,,482.9855,121.0076,,482.9855,14.6742,,482.9855,11.2229,,482.9855,20.2067,,482.9855,175.7925,,
483.0856,31.3568,,483.0856,46.5949,,483.0856,2.8424,,483.0856,48.7660,,483.0856,49.5566,,483.0856,430.2426,,483.0856,61.9374,,483.0856,109.1664,,483.0856,3.9075,,483.0856,20.0810,,483.0856,11.3539,,483.0856,20.0810,,483.0856,28.2913,,483.0856,1358.8600,,483.0856,64.9968,,483.0856,70.2339,,483.0856,8.9229,,483.0856,26.1814,,483.0856,25.0895,,483.0856,666.6446,,483.0856,52.6464,,483.0856,74.5382,,483.0856,10.9510,,483.0856,38.9651,,483.0856,3.5689,,483.0856,143.4915,,
483.1857,28.4748,,483.1857,63.3848,,483.1857,8.6700,,483.1857,12.7224,,483.1857,27.0205,,483.1857,705.4492,,483.1857,30.9529,,483.1857,115.7537,,483.1857,9.9041,,483.1857,49.4117,,483.1857,56.2506,,483.1857,49.4117,,483.1857,18.3317,,483.1857,1196.7390,,483.1857,21.5692,,483.1857,76.7831,,483.1857,11.6487,,483.1857,39.4683,,483.1857,15.9554,,483.1857,311.3673,,483.1857,14.1007,,483.1857,70.4293,,483.1857,5.9772,,483.1857,18.5306,,483.1857,20.8271,,483.1857,228.7151,,
483.2857,28.0406,,483.2857,55.2149,,483.2857,12.2933,,483.2857,23.8144,,483.2857,10.4748,,483.2857,876.5863,,483.2857,85.0264,,483.2857,112.2430,,483.2857,34.8769,,483.2857,88.4948,,483.2857,45.5460,,483.2857,88.4948,,483.2857,19.0015,,483.2857,744.8469,,483.2857,104.7766,,483.2857,92.0674,,483.2857,3.3854,,483.2857,40.7501,,483.2857,16.1736,,483.2857,363.1519,,483.2857,35.5482,,483.2857,27.9084,,483.2857,11.5416,,483.2857,40.4952,,483.2857,21.7983,,483.2857,207.8043,,
483.3858,11.2767,,483.3858,72.1326,,483.3858,6.5752,,483.3858,19.6902,,483.3858,24.7273,,483.3858,712.3521,,483.3858,130.0553,,483.3858,159.5257,,483.3858,32.2698,,483.3858,97.7436,,483.3858,26.5291,,483.3858,97.7436,,483.3858,32.8053,,483.3858,583.0526,,483.3858,95.7232,,483.3858,103.2008,,483.3858,11.7792,,483.3858,27.7068,,483.3858,19.2915,,483.3858,676.4241,,483.3858,36.0464,,483.3858,38.0804,,483.3858,14.0739,,483.3858,19.1048,,483.3858,7.9649,,483.3858,108.4880,,
483.4858,20.1166,,483.4858,89.4340,,483.4858,6.8707,,483.4858,9.0590,,483.4858,8.9214,,483.4858,554.2147,,483.4858,136.7911,,483.4858,342.6722,,483.4858,8.8490,,483.4858,66.5342,,483.4858,55.3191,,483.4858,66.5342,,483.4858,37.3612,,483.4858,818.3333,,483.4858,45.9675,,483.4858,109.0730,,483.4858,11.7164,,483.4858,20.2559,,483.4858,18.9472,,483.4858,458.7613,,483.4858,21.5031,,483.4858,47.1198,,483.4858,7.5904,,483.4858,20.9045,,483.4858,30.6966,,483.4858,145.1926,,
483.5859,14.2408,,483.5859,84.7301,,483.5859,7.1521,,483.5859,11.9846,,483.5859,9.1952,,483.5859,292.4281,,483.5859,130.5125,,483.5859,259.8775,,483.5859,10.2664,,483.5859,40.1092,,483.5859,53.0733,,483.5859,40.1092,,483.5859,9.1711,,483.5859,719.1196,,483.5859,23.8325,,483.5859,63.5721,,483.5859,6.5217,,483.5859,25.8713,,483.5859,19.4982,,483.5859,323.0950,,483.5859,31.8954,,483.5859,37.9581,,483.5859,6.7248,,483.5859,19.5178,,483.5859,38.9211,,483.5859,308.2375,,
483.6860,25.3867,,483.6860,103.9633,,483.6860,10.8094,,483.6860,14.7017,,483.6860,38.9104,,483.6860,136.5788,,483.6860,74.6607,,483.6860,106.9804,,483.6860,13.9846,,483.6860,86.4698,,483.6860,124.0479,,483.6860,86.4698,,483.6860,36.3995,,483.6860,797.5005,,483.6860,36.5603,,483.6860,46.2640,,483.6860,7.0189,,483.6860,67.8096,,483.6860,16.6659,,483.6860,605.6721,,483.6860,31.5353,,483.6860,37.3942,,483.6860,6.8036,,483.6860,24.3859,,483.6860,24.9453,,483.6860,321.9270,,
483.7860,47.0242,,483.7860,57.3538,,483.7860,10.4786,,483.7860,30.6933,,483.7860,52.0411,,483.7860,342.4388,,483.7860,90.2324,,483.7860,116.3312,,483.7860,5.4942,,483.7860,55.9590,,483.7860,54.6809,,483.7860,55.9590,,483.7860,33.9464,,483.7860,548.4904,,483.7860,34.3804,,483.7860,22.1455,,483.7860,8.8828,,483.7860,55.2298,,483.7860,21.8100,,483.7860,716.3132,,483.7860,38.1512,,483.7860,65.4060,,483.7860,9.6603,,483.7860,49.4421,,483.7860,34.7610,,483.7860,224.9095,,
483.8861,28.0642,,483.8861,38.3157,,483.8861,15.7017,,483.8861,35.2077,,483.8861,30.6948,,483.8861,224.9943,,483.8861,40.4624,,483.8861,234.4168,,483.8861,18.5667,,483.8861,15.7922,,483.8861,24.6895,,483.8861,15.7922,,483.8861,9.6830,,483.8861,1160.2650,,483.8861,34.2248,,483.8861,74.8434,,483.8861,8.0241,,483.8861,8.3226,,483.8861,31.5036,,483.8861,181.0370,,483.8861,62.0239,,483.8861,96.7226,,483.8861,6.9142,,483.8861,26.4412,,483.8861,32.7285,,483.8861,174.0461,,
483.9861,17.4211,,483.9861,58.2403,,483.9861,15.4034,,483.9861,22.3055,,483.9861,15.5465,,483.9861,296.0668,,483.9861,49.3530,,483.9861,199.4142,,483.9861,8.0889,,483.9861,28.3031,,483.9861,60.6470,,483.9861,28.3031,,483.9861,23.0450,,483.9861,1384.9310,,483.9861,56.6248,,483.9861,8.0102,,483.9861,14.8650,,483.9861,24.1900,,483.9861,13.1025,,483.9861,815.8141,,483.9861,27.8658,,483.9861,32.4256,,483.9861,3.4029,,483.9861,8.9678,,483.9861,18.7743,,483.9861,79.3372,,
484.0862,10.0423,,484.0862,74.3155,,484.0862,7.2135,,484.0862,23.9282,,484.0862,28.8794,,484.0862,43.0247,,484.0862,78.3812,,484.0862,71.0485,,484.0862,27.5387,,484.0862,43.9398,,484.0862,74.0357,,484.0862,43.9398,,484.0862,52.7763,,484.0862,529.5203,,484.0862,19.7654,,484.0862,15.9897,,484.0862,19.1017,,484.0862,29.6376,,484.0862,34.4425,,484.0862,1423.5800,,484.0862,27.2934,,484.0862,57.9126,,484.0862,11.3263,,484.0862,9.4190,,484.0862,11.9894,,484.0862,69.8381,,
484.1863,16.7911,,484.1863,78.2045,,484.1863,13.1548,,484.1863,36.6094,,484.1863,31.0917,,484.1863,367.7134,,484.1863,80.4328,,484.1863,169.6468,,484.1863,24.9811,,484.1863,77.9914,,484.1863,94.5063,,484.1863,77.9914,,484.1863,74.4942,,484.1863,327.6376,,484.1863,17.5872,,484.1863,99.7034,,484.1863,11.3029,,484.1863,19.1157,,484.1863,49.8101,,484.1863,1449.2530,,484.1863,27.2506,,484.1863,74.7426,,484.1863,7.2690,,484.1863,9.2372,,484.1863,22.5840,,484.1863,55.2441,,
484.2863,21.2939,,484.2863,65.9500,,484.2863,14.4610,,484.2863,18.3227,,484.2863,22.8196,,484.2863,258.5681,,484.2863,70.6583,,484.2863,152.3414,,484.2863,5.3583,,484.2863,52.3084,,484.2863,116.3451,,484.2863,52.3084,,484.2863,58.2039,,484.2863,681.6014,,484.2863,17.5721,,484.2863,84.1769,,484.2863,6.6864,,484.2863,26.7094,,484.2863,42.6033,,484.2863,581.7193,,484.2863,58.5130,,484.2863,95.8524,,484.2863,3.9515,,484.2863,28.2416,,484.2863,35.3348,,484.2863,144.0910,,
484.3864,11.9852,,484.3864,65.2882,,484.3864,13.4598,,484.3864,12.7520,,484.3864,3.4777,,484.3864,352.2367,,484.3864,74.9589,,484.3864,95.0781,,484.3864,25.9898,,484.3864,34.4673,,484.3864,106.4456,,484.3864,34.4673,,484.3864,36.0737,,484.3864,762.8364,,484.3864,69.0502,,484.3864,8.8447,,484.3864,10.3357,,484.3864,27.7480,,484.3864,5.9566,,484.3864,132.6834,,484.3864,26.5575,,484.3864,72.4824,,484.3864,15.6815,,484.3864,51.1592,,484.3864,30.8663,,484.3864,243.6392,,
484.4864,7.9164,,484.4864,104.7304,,484.4864,10.9656,,484.4864,3.2995,,484.4864,10.2718,,484.4864,687.4385,,484.4864,59.7168,,484.4864,87.4707,,484.4864,12.9624,,484.4864,50.8881,,484.4864,84.3224,,484.4864,50.8881,,484.4864,32.9537,,484.4864,906.5848,,484.4864,108.2222,,484.4864,38.2349,,484.4864,13.3260,,484.4864,29.8444,,484.4864,21.3066,,484.4864,418.1750,,484.4864,50.4483,,484.4864,51.0616,,484.4864,22.3964,,484.4864,53.4228,,484.4864,25.6818,,484.4864,197.0799,,
484.5865,39.9315,,484.5865,90.3548,,484.5865,9.2760,,484.5865,33.4673,,484.5865,17.8943,,484.5865,729.0793,,484.5865,43.9323,,484.5865,31.6680,,484.5865,12.2261,,484.5865,87.2045,,484.5865,75.0524,,484.5865,87.2045,,484.5865,34.9771,,484.5865,584.8685,,484.5865,73.4368,,484.5865,74.6982,,484.5865,0.7173,,484.5865,30.9350,,484.5865,12.2459,,484.5865,413.0630,,484.5865,50.9931,,484.5865,46.2381,,484.5865,14.3755,,484.5865,26.0814,,484.5865,14.5005,,484.5865,133.1131,,
484.6866,39.7890,,484.6866,61.1149,,484.6866,14.7957,,484.6866,42.5057,,484.6866,17.2896,,484.6866,703.3354,,484.6866,37.5374,,484.6866,144.3478,,484.6866,4.5343,,484.6866,82.4776,,484.6866,15.6737,,484.6866,82.4776,,484.6866,22.2338,,484.6866,147.0023,,484.6866,56.5488,,484.6866,60.4815,,484.6866,13.8902,,484.6866,15.9718,,484.6866,19.0498,,484.6866,95.5157,,484.6866,63.4811,,484.6866,33.8269,,484.6866,6.3829,,484.6866,15.7145,,484.6866,15.9992,,484.6866,309.0634,,
484.7866,30.7385,,484.7866,30.3807,,484.7866,2.5030,,484.7866,21.3094,,484.7866,16.5695,,484.7866,543.7751,,484.7866,46.7706,,484.7866,184.7089,,484.7866,16.7157,,484.7866,52.6684,,484.7866,83.0327,,484.7866,52.6684,,484.7866,35.7559,,484.7866,147.2518,,484.7866,57.9722,,484.7866,42.2066,,484.7866,16.1751,,484.7866,23.8514,,484.7866,38.3481,,484.7866,149.2285,,484.7866,44.1270,,484.7866,73.8988,,484.7866,7.3726,,484.7866,12.7275,,484.7866,27.8957,,484.7866,185.6539,,
484.8867,22.4718,,484.8867,60.4587,,484.8867,15.0944,,484.8867,59.8747,,484.8867,30.5696,,484.8867,349.4544,,484.8867,91.1276,,484.8867,221.0543,,484.8867,20.6747,,484.8867,47.6932,,484.8867,87.1963,,484.8867,47.6932,,484.8867,43.3875,,484.8867,422.9266,,484.8867,29.1330,,484.8867,80.1043,,484.8867,9.4294,,484.8867,16.6992,,484.8867,49.5281,,484.8867,244.8213,,484.8867,65.4924,,484.8867,78.1718,,484.8867,4.2355,,484.8867,19.9762,,484.8867,39.2434,,484.8867,121.9600,,
