Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
307.1816,17.6507,,307.1816,45.6085,,307.1816,7.5122,,307.1816,31.0086,,307.1816,49.5772,,307.1816,0.9970,,307.1816,102.3111,,307.1816,123.1764,,307.1816,14.1862,,307.1816,99.5426,,307.1816,32.5614,,307.1816,604.9592,,307.1816,29.2335,,307.1816,544.0347,,307.1816,43.0900,,307.1816,127.7798,,307.1816,31.7321,,307.1816,17.4662,,307.1816,23.0916,,307.1816,334.2213,,307.1816,61.2928,,307.1816,32.2492,,307.1816,20.2788,,307.1816,9.6203,,307.1816,52.3236,,307.1816,94.2267,,
307.2817,14.7347,,307.2817,67.7961,,307.2817,11.8821,,307.2817,22.3301,,307.2817,42.1067,,307.2817,0.6968,,307.2817,126.7726,,307.2817,79.1164,,307.2817,32.1171,,307.2817,110.6777,,307.2817,23.2193,,307.2817,71.5896,,307.2817,21.4608,,307.2817,91.9467,,307.2817,4.2739,,307.2817,95.9559,,307.2817,30.7076,,307.2817,56.3803,,307.2817,37.4586,,307.2817,297.2130,,307.2817,53.9391,,307.2817,25.0411,,307.2817,7.9360,,307.2817,42.2113,,307.2817,6.6486,,307.2817,92.5730,,
307.3817,18.8296,,307.3817,103.2798,,307.3817,9.8982,,307.3817,48.8084,,307.3817,11.1610,,307.3817,0.8240,,307.3817,177.2232,,307.3817,113.3869,,307.3817,30.2744,,307.3817,91.5279,,307.3817,15.4339,,307.3817,504.6486,,307.3817,16.8994,,307.3817,506.7875,,307.3817,37.9294,,307.3817,28.8197,,307.3817,18.2568,,307.3817,75.8901,,307.3817,27.6042,,307.3817,171.1574,,307.3817,48.8079,,307.3817,47.2185,,307.3817,13.9352,,307.3817,44.0792,,307.3817,29.4911,,307.3817,139.7988,,
307.4818,38.3676,,307.4818,79.1673,,307.4818,5.7283,,307.4818,62.6842,,307.4818,27.0959,,307.4818,0.8313,,307.4818,121.4232,,307.4818,102.1775,,307.4818,8.0963,,307.4818,68.9750,,307.4818,10.5585,,307.4818,330.5286,,307.4818,13.4173,,307.4818,373.6847,,307.4818,56.6362,,307.4818,20.4446,,307.4818,16.5762,,307.4818,53.9020,,307.4818,13.7106,,307.4818,249.4338,,307.4818,50.9862,,307.4818,71.1625,,307.4818,13.1303,,307.4818,19.6852,,307.4818,21.6045,,307.4818,139.2080,,
307.5819,102.3495,,307.5819,49.3680,,307.5819,7.5511,,307.5819,36.2142,,307.5819,20.2698,,307.5819,1.9235,,307.5819,37.8066,,307.5819,121.1892,,307.5819,6.5230,,307.5819,18.7151,,307.5819,4.8713,,307.5819,326.0500,,307.5819,2.4015,,307.5819,381.4409,,307.5819,30.8502,,307.5819,52.8019,,307.5819,28.0852,,307.5819,27.0510,,307.5819,9.9813,,307.5819,298.1476,,307.5819,18.4350,,307.5819,52.8063,,307.5819,6.5186,,307.5819,9.0713,,307.5819,38.9479,,307.5819,234.7773,,
307.6819,76.6839,,307.6819,83.3188,,307.6819,7.1531,,307.6819,18.2176,,307.6819,44.7676,,307.6819,1.8859,,307.6819,19.8276,,307.6819,117.0726,,307.6819,9.1211,,307.6819,67.8924,,307.6819,6.1027,,307.6819,248.3179,,307.6819,4.4891,,307.6819,313.0931,,307.6819,74.6227,,307.6819,69.6612,,307.6819,22.3692,,307.6819,70.9226,,307.6819,9.9367,,307.6819,83.6050,,307.6819,21.2342,,307.6819,24.8453,,307.6819,12.3420,,307.6819,23.4718,,307.6819,35.4210,,307.6819,311.0274,,
307.7820,73.4354,,307.7820,57.6614,,307.7820,0.0384,,307.7820,24.1235,,307.7820,57.3077,,307.7820,2.0261,,307.7820,16.3795,,307.7820,98.9672,,307.7820,10.9508,,307.7820,19.2277,,307.7820,8.6660,,307.7820,354.6392,,307.7820,6.4747,,307.7820,344.9400,,307.7820,88.7101,,307.7820,78.3802,,307.7820,5.0641,,307.7820,80.4123,,307.7820,28.6611,,307.7820,319.0560,,307.7820,16.7324,,307.7820,66.1278,,307.7820,11.0178,,307.7820,39.6482,,307.7820,30.0334,,307.7820,232.6518,,
307.8820,68.4898,,307.8820,119.5593,,307.8820,4.2584,,307.8820,20.0762,,307.8820,21.3748,,307.8820,0.9787,,307.8820,25.9553,,307.8820,41.8778,,307.8820,13.7592,,307.8820,41.8522,,307.8820,16.7150,,307.8820,812.2133,,307.8820,16.4925,,307.8820,822.7448,,307.8820,45.8195,,307.8820,80.4195,,307.8820,7.2392,,307.8820,28.2782,,307.8820,54.4767,,307.8820,336.5899,,307.8820,35.2716,,307.8820,29.3712,,307.8820,10.0498,,307.8820,39.8437,,307.8820,37.2490,,307.8820,191.8120,,
307.9821,60.6801,,307.9821,80.5825,,307.9821,15.3322,,307.9821,24.3011,,307.9821,77.6069,,307.9821,0.7040,,307.9821,40.3409,,307.9821,34.1284,,307.9821,25.6271,,307.9821,45.0541,,307.9821,10.4838,,307.9821,601.7681,,307.9821,12.1486,,307.9821,593.4271,,307.9821,34.3440,,307.9821,38.6692,,307.9821,5.1265,,307.9821,31.0920,,307.9821,40.2205,,307.9821,170.1253,,307.9821,80.6605,,307.9821,54.0031,,307.9821,6.3347,,307.9821,22.5684,,307.9821,18.1245,,307.9821,146.3199,,
308.0822,75.4145,,308.0822,58.7300,,308.0822,17.5693,,308.0822,75.4851,,308.0822,43.3171,,308.0822,1.2205,,308.0822,82.6948,,308.0822,26.1369,,308.0822,23.0430,,308.0822,77.4822,,308.0822,45.9267,,308.0822,354.6688,,308.0822,47.9810,,308.0822,414.4344,,308.0822,37.7627,,308.0822,98.2158,,308.0822,3.3707,,308.0822,61.1789,,308.0822,14.7947,,308.0822,123.0947,,308.0822,58.7128,,308.0822,81.4337,,308.0822,8.5619,,308.0822,7.4036,,308.0822,22.1593,,308.0822,196.9201,,
308.1822,28.1082,,308.1822,71.5920,,308.1822,12.3121,,308.1822,67.2288,,308.1822,41.4156,,308.1822,1.7377,,308.1822,91.2134,,308.1822,85.7159,,308.1822,17.7283,,308.1822,140.3077,,308.1822,65.6897,,308.1822,568.3889,,308.1822,66.4605,,308.1822,591.5553,,308.1822,23.6354,,308.1822,144.6688,,308.1822,11.5981,,308.1822,67.4517,,308.1822,15.5370,,308.1822,123.6836,,308.1822,43.3973,,308.1822,109.3767,,308.1822,7.0676,,308.1822,36.0516,,308.1822,60.6343,,308.1822,152.6283,,
308.2823,65.9434,,308.2823,89.2125,,308.2823,4.8511,,308.2823,44.0282,,308.2823,24.0539,,308.2823,1.0644,,308.2823,32.9779,,308.2823,127.5291,,308.2823,3.2393,,308.2823,81.9219,,308.2823,44.1997,,308.2823,250.0899,,308.2823,42.9393,,308.2823,198.0189,,308.2823,21.9553,,308.2823,114.4124,,308.2823,27.4515,,308.2823,88.0608,,308.2823,9.9773,,308.2823,225.7975,,308.2823,24.7902,,308.2823,69.9954,,308.2823,6.5465,,308.2823,65.5252,,308.2823,51.1858,,308.2823,118.1289,,
308.3823,71.4278,,308.3823,63.1147,,308.3823,7.0086,,308.3823,39.3151,,308.3823,14.3532,,308.3823,0.8762,,308.3823,17.9003,,308.3823,128.3219,,308.3823,13.2943,,308.3823,51.4356,,308.3823,55.9272,,308.3823,358.4084,,308.3823,53.4312,,308.3823,296.7566,,308.3823,16.4234,,308.3823,107.4405,,308.3823,21.5283,,308.3823,70.2032,,308.3823,16.2566,,308.3823,309.1047,,308.3823,69.3470,,308.3823,48.6705,,308.3823,14.6396,,308.3823,61.4660,,308.3823,19.8481,,308.3823,69.2378,,
308.4824,60.6807,,308.4824,15.2103,,308.4824,4.7121,,308.4824,22.0400,,308.4824,37.7791,,308.4824,2.9631,,308.4824,20.4009,,308.4824,137.3663,,308.4824,7.2230,,308.4824,131.7079,,308.4824,62.6934,,308.4824,722.7173,,308.4824,61.3377,,308.4824,662.0966,,308.4824,39.8112,,308.4824,143.6250,,308.4824,22.6984,,308.4824,15.5722,,308.4824,21.1502,,308.4824,261.1223,,308.4824,48.2747,,308.4824,121.9270,,308.4824,30.7140,,308.4824,20.3611,,308.4824,30.5943,,308.4824,119.0112,,
308.5825,67.2137,,308.5825,27.6535,,308.5825,8.9315,,308.5825,32.0596,,308.5825,49.9532,,308.5825,2.9713,,308.5825,19.2262,,308.5825,76.5831,,308.5825,13.4205,,308.5825,160.8696,,308.5825,59.1561,,308.5825,1116.7990,,308.5825,60.8688,,308.5825,1104.3590,,308.5825,55.2572,,308.5825,138.4108,,308.5825,9.1434,,308.5825,18.7806,,308.5825,13.1660,,308.5825,335.7174,,308.5825,13.3599,,308.5825,146.5543,,308.5825,24.7134,,308.5825,18.8976,,308.5825,29.5891,,308.5825,262.3263,,
308.6825,63.0324,,308.6825,66.6283,,308.6825,7.5950,,308.6825,74.0084,,308.6825,35.5200,,308.6825,0.4893,,308.6825,39.4708,,308.6825,108.3032,,308.6825,4.0508,,308.6825,112.7386,,308.6825,35.2627,,308.6825,1106.5170,,308.6825,34.6064,,308.6825,1062.5480,,308.6825,53.0080,,308.6825,45.7089,,308.6825,9.1845,,308.6825,37.8031,,308.6825,15.7171,,308.6825,298.9317,,308.6825,15.0140,,308.6825,82.8600,,308.6825,17.0683,,308.6825,20.9315,,308.6825,37.9823,,308.6825,259.4814,,
308.7826,11.5861,,308.7826,86.5991,,308.7826,11.0219,,308.7826,63.6011,,308.7826,48.9994,,308.7826,1.0382,,308.7826,62.5243,,308.7826,199.7334,,308.7826,20.4576,,308.7826,28.9829,,308.7826,19.4620,,308.7826,1022.6720,,308.7826,16.9961,,308.7826,981.0421,,308.7826,58.8186,,308.7826,160.4394,,308.7826,10.0047,,308.7826,66.7608,,308.7826,23.5939,,308.7826,86.7489,,308.7826,61.7525,,308.7826,56.9776,,308.7826,3.3891,,308.7826,16.8069,,308.7826,11.8823,,308.7826,77.2068,,
308.8826,40.7023,,308.8826,95.2548,,308.8826,22.8572,,308.8826,25.9758,,308.8826,26.0101,,308.8826,1.5343,,308.8826,44.2949,,308.8826,213.4227,,308.8826,22.9110,,308.8826,89.9327,,308.8826,13.8514,,308.8826,873.7527,,308.8826,12.4264,,308.8826,852.3795,,308.8826,75.9279,,308.8826,134.9163,,308.8826,14.4480,,308.8826,40.5790,,308.8826,16.3172,,308.8826,156.6309,,308.8826,93.2336,,308.8826,85.0277,,308.8826,18.4638,,308.8826,25.3760,,308.8826,43.4359,,308.8826,38.8805,,
308.9827,46.1018,,308.9827,43.3169,,308.9827,25.7482,,308.9827,18.6385,,308.9827,18.4172,,308.9827,2.2318,,308.9827,22.9655,,308.9827,133.3758,,308.9827,5.2417,,308.9827,161.9556,,308.9827,31.7026,,308.9827,723.6035,,308.9827,31.1444,,308.9827,731.9969,,308.9827,89.6436,,308.9827,82.5347,,308.9827,14.0055,,308.9827,11.4397,,308.9827,31.2154,,308.9827,3.9732,,308.9827,48.0754,,308.9827,92.7236,,308.9827,23.5183,,308.9827,6.2345,,308.9827,42.5356,,308.9827,40.3982,,
309.0828,54.6542,,309.0828,31.7772,,309.0828,2.8826,,309.0828,35.2944,,309.0828,11.4469,,309.0828,2.1091,,309.0828,41.7761,,309.0828,125.7884,,309.0828,7.0701,,309.0828,133.2809,,309.0828,39.5508,,309.0828,940.7650,,309.0828,38.1881,,309.0828,939.0920,,309.0828,87.0830,,309.0828,75.5343,,309.0828,17.9503,,309.0828,37.0603,,309.0828,20.0353,,309.0828,225.5121,,309.0828,60.5591,,309.0828,39.9365,,309.0828,15.0499,,309.0828,8.0480,,309.0828,16.8572,,309.0828,22.6928,,
309.1828,95.7661,,309.1828,78.1440,,309.1828,11.7657,,309.1828,7.0762,,309.1828,33.4044,,309.1828,1.7539,,309.1828,7.9261,,309.1828,115.3704,,309.1828,15.8808,,309.1828,54.9628,,309.1828,36.8912,,309.1828,773.6983,,309.1828,33.9046,,309.1828,737.4939,,309.1828,45.4297,,309.1828,23.7750,,309.1828,5.9805,,309.1828,59.7337,,309.1828,18.0362,,309.1828,402.3454,,309.1828,76.0735,,309.1828,36.9070,,309.1828,5.9439,,309.1828,26.1796,,309.1828,9.0485,,309.1828,82.2070,,
309.2829,71.9979,,309.2829,85.7169,,309.2829,7.5455,,309.2829,21.6222,,309.2829,23.9292,,309.2829,0.3291,,309.2829,66.2649,,309.2829,76.6439,,309.2829,25.1232,,309.2829,45.9960,,309.2829,39.9486,,309.2829,515.6448,,309.2829,39.1783,,309.2829,481.0614,,309.2829,11.9629,,309.2829,55.5579,,309.2829,13.5715,,309.2829,32.7931,,309.2829,18.9261,,309.2829,374.8557,,309.2829,27.4280,,309.2829,49.6905,,309.2829,15.4386,,309.2829,28.0085,,309.2829,20.8092,,309.2829,81.7627,,
309.3829,39.0661,,309.3829,33.3665,,309.3829,13.7581,,309.3829,21.3440,,309.3829,79.6130,,309.3829,1.9715,,309.3829,75.7363,,309.3829,113.3811,,309.3829,19.3428,,309.3829,64.2550,,309.3829,21.9091,,309.3829,813.2748,,309.3829,21.1647,,309.3829,794.7667,,309.3829,44.0604,,309.3829,76.1396,,309.3829,9.1062,,309.3829,37.6426,,309.3829,21.0026,,309.3829,252.6390,,309.3829,38.4951,,309.3829,55.4192,,309.3829,13.2253,,309.3829,10.0774,,309.3829,24.2487,,309.3829,146.2647,,
309.4830,64.4918,,309.4830,94.7960,,309.4830,15.4308,,309.4830,38.1050,,309.4830,52.1432,,309.4830,1.7649,,309.4830,47.8393,,309.4830,75.6103,,309.4830,14.0568,,309.4830,18.3704,,309.4830,16.2511,,309.4830,494.9879,,309.4830,16.1201,,309.4830,494.4713,,309.4830,35.3968,,309.4830,70.0835,,309.4830,9.9164,,309.4830,45.7255,,309.4830,25.7456,,309.4830,117.4446,,309.4830,50.6065,,309.4830,54.9445,,309.4830,12.4027,,309.4830,24.3315,,309.4830,20.9471,,309.4830,121.0390,,
309.5830,108.3006,,309.5830,88.4576,,309.5830,11.2064,,309.5830,73.0980,,309.5830,50.4930,,309.5830,0.7841,,309.5830,45.8162,,309.5830,67.8426,,309.5830,9.9682,,309.5830,57.1975,,309.5830,6.3982,,309.5830,501.5055,,309.5830,4.8406,,309.5830,514.8639,,309.5830,26.2374,,309.5830,76.9172,,309.5830,6.2521,,309.5830,37.1178,,309.5830,11.2708,,309.5830,184.1812,,309.5830,36.8217,,309.5830,60.3392,,309.5830,20.2200,,309.5830,32.3264,,309.5830,26.9297,,309.5830,57.3533,,
309.6831,83.8315,,309.6831,27.2639,,309.6831,9.2402,,309.6831,56.0330,,309.6831,68.3109,,309.6831,2.1419,,309.6831,67.8062,,309.6831,113.9528,,309.6831,20.7367,,309.6831,114.6805,,309.6831,43.5272,,309.6831,991.8244,,309.6831,41.2172,,309.6831,970.9341,,309.6831,44.9809,,309.6831,73.8653,,309.6831,16.3257,,309.6831,19.0524,,309.6831,5.3166,,309.6831,207.4539,,309.6831,36.7785,,309.6831,50.1245,,309.6831,31.1977,,309.6831,9.6837,,309.6831,39.6629,,309.6831,90.3264,,
309.7832,45.4890,,309.7832,66.3232,,309.7832,12.8561,,309.7832,28.3795,,309.7832,56.3552,,309.7832,1.7525,,309.7832,101.6848,,309.7832,162.1475,,309.7832,26.7390,,309.7832,150.2019,,309.7832,19.8017,,309.7832,1012.5720,,309.7832,17.7766,,309.7832,995.1168,,309.7832,20.4173,,309.7832,17.3107,,309.7832,25.2906,,309.7832,15.2315,,309.7832,10.9567,,309.7832,204.4270,,309.7832,46.3292,,309.7832,56.4912,,309.7832,27.6653,,309.7832,33.2395,,309.7832,45.0984,,309.7832,70.1853,,
309.8832,58.1876,,309.8832,70.3725,,309.8832,4.4509,,309.8832,53.0493,,309.8832,52.9847,,309.8832,0.4971,,309.8832,96.4702,,309.8832,36.8950,,309.8832,21.9884,,309.8832,134.4670,,309.8832,21.1665,,309.8832,381.5189,,309.8832,20.1345,,309.8832,399.4032,,309.8832,63.9878,,309.8832,101.2271,,309.8832,22.1605,,309.8832,56.8399,,309.8832,31.4585,,309.8832,168.1628,,309.8832,38.2095,,309.8832,31.5714,,309.8832,12.9760,,309.8832,20.9370,,309.8832,56.6815,,309.8832,43.6485,,
309.9833,76.3765,,309.9833,41.7606,,309.9833,9.9533,,309.9833,38.2382,,309.9833,40.6817,,309.9833,0.4388,,309.9833,51.7190,,309.9833,148.9257,,309.9833,14.6408,,309.9833,87.7041,,309.9833,43.0085,,309.9833,262.9312,,309.9833,37.2198,,309.9833,185.6274,,309.9833,73.1350,,309.9833,167.4587,,309.9833,13.6236,,309.9833,86.5028,,309.9833,42.3223,,309.9833,101.3459,,309.9833,9.5233,,309.9833,60.3197,,309.9833,3.7820,,309.9833,15.8072,,309.9833,30.7752,,309.9833,42.4357,,
310.0833,76.4197,,310.0833,66.8064,,310.0833,16.2025,,310.0833,21.9503,,310.0833,39.2317,,310.0833,1.6156,,310.0833,44.3711,,310.0833,92.5195,,310.0833,17.9205,,310.0833,136.9491,,310.0833,50.5058,,310.0833,898.6766,,310.0833,44.5761,,310.0833,831.8729,,310.0833,29.9529,,310.0833,124.3528,,310.0833,4.3782,,310.0833,63.8112,,310.0833,36.2302,,310.0833,194.0474,,310.0833,28.0250,,310.0833,66.2963,,310.0833,12.2370,,310.0833,11.5539,,310.0833,26.0848,,310.0833,46.7113,,
310.1834,20.0814,,310.1834,66.7305,,310.1834,21.8575,,310.1834,26.2453,,310.1834,101.2689,,310.1834,4.2091,,310.1834,24.6432,,310.1834,65.3163,,310.1834,10.3429,,310.1834,157.6020,,310.1834,18.8208,,310.1834,886.5069,,310.1834,16.4500,,310.1834,822.2697,,310.1834,19.6118,,310.1834,59.3122,,310.1834,12.5999,,310.1834,50.8764,,310.1834,22.6959,,310.1834,212.5277,,310.1834,42.4334,,310.1834,11.3159,,310.1834,14.4462,,310.1834,18.3096,,310.1834,9.9683,,310.1834,159.1476,,
310.2835,36.3167,,310.2835,36.6797,,310.2835,26.5888,,310.2835,17.9437,,310.2835,75.1316,,310.2835,3.4871,,310.2835,132.1058,,310.2835,170.2191,,310.2835,16.3127,,310.2835,49.4738,,310.2835,16.0568,,310.2835,558.3665,,310.2835,21.0360,,310.2835,490.5201,,310.2835,61.7091,,310.2835,39.5616,,310.2835,16.7182,,310.2835,38.4261,,310.2835,19.4656,,310.2835,80.0152,,310.2835,18.0060,,310.2835,6.2260,,310.2835,19.2600,,310.2835,32.3714,,310.2835,16.1797,,310.2835,139.9281,,
310.3835,47.9586,,310.3835,42.1267,,310.3835,21.0831,,310.3835,25.6808,,310.3835,47.3462,,310.3835,1.0765,,310.3835,117.1838,,310.3835,169.2398,,310.3835,11.9870,,310.3835,82.9609,,310.3835,17.7556,,310.3835,611.4738,,310.3835,15.6530,,310.3835,532.8906,,310.3835,77.3929,,310.3835,68.1719,,310.3835,18.7382,,310.3835,65.9790,,310.3835,25.7289,,310.3835,25.7252,,310.3835,13.3081,,310.3835,19.9735,,310.3835,12.9636,,310.3835,29.2597,,310.3835,19.9838,,310.3835,114.0403,,
310.4836,94.2220,,310.4836,68.1370,,310.4836,8.0050,,310.4836,15.5359,,310.4836,18.8086,,310.4836,0.6661,,310.4836,81.1625,,310.4836,284.5505,,310.4836,16.3113,,310.4836,95.1314,,310.4836,49.1814,,310.4836,718.9756,,310.4836,45.6323,,310.4836,639.4810,,310.4836,73.4124,,310.4836,52.4689,,310.4836,11.9294,,310.4836,23.1235,,310.4836,19.9105,,310.4836,98.1937,,310.4836,27.8202,,310.4836,9.6608,,310.4836,7.2195,,310.4836,10.6407,,310.4836,28.8904,,310.4836,108.6417,,
310.5836,134.7540,,310.5836,23.1515,,310.5836,14.8783,,310.5836,14.9025,,310.5836,46.9419,,310.5836,1.4648,,310.5836,86.2123,,310.5836,242.7722,,310.5836,18.6949,,310.5836,57.3779,,310.5836,45.8484,,310.5836,1051.9200,,310.5836,43.3031,,310.5836,963.5668,,310.5836,22.1511,,310.5836,98.3442,,310.5836,22.6693,,310.5836,61.2402,,310.5836,22.8351,,310.5836,65.8727,,310.5836,72.7252,,310.5836,14.8894,,310.5836,9.4549,,310.5836,26.6819,,310.5836,44.0828,,310.5836,149.6207,,
310.6837,109.8825,,310.6837,95.8140,,310.6837,13.4297,,310.6837,9.2455,,310.6837,43.5191,,310.6837,1.6357,,310.6837,18.0942,,310.6837,56.7819,,310.6837,4.5970,,310.6837,79.6962,,310.6837,47.5631,,310.6837,1225.5020,,310.6837,44.3838,,310.6837,1146.2230,,310.6837,40.7885,,310.6837,122.6208,,310.6837,7.2592,,310.6837,79.7645,,310.6837,31.6227,,310.6837,102.9168,,310.6837,61.6618,,310.6837,27.9085,,310.6837,15.5111,,310.6837,39.7751,,310.6837,40.7635,,310.6837,68.9000,,
310.7838,85.9384,,310.7838,38.6658,,310.7838,9.8981,,310.7838,18.3013,,310.7838,10.6491,,310.7838,0.9795,,310.7838,41.7793,,310.7838,34.6442,,310.7838,6.3665,,310.7838,121.8253,,310.7838,46.8508,,310.7838,1052.0110,,310.7838,41.0897,,310.7838,1000.5340,,310.7838,59.0102,,310.7838,102.8060,,310.7838,29.9043,,310.7838,48.9480,,310.7838,10.0969,,310.7838,89.6123,,310.7838,22.2479,,310.7838,31.2705,,310.7838,14.6523,,310.7838,42.7929,,310.7838,26.7424,,310.7838,263.5891,,
310.8838,72.8073,,310.8838,65.0527,,310.8838,14.2724,,310.8838,39.5007,,310.8838,28.3081,,310.8838,1.4598,,310.8838,53.7280,,310.8838,124.6732,,310.8838,6.0270,,310.8838,99.6335,,310.8838,25.4760,,310.8838,1327.1170,,310.8838,19.2476,,310.8838,1248.0710,,310.8838,29.9395,,310.8838,8.2917,,310.8838,10.4121,,310.8838,31.2499,,310.8838,8.5388,,310.8838,68.0255,,310.8838,47.9468,,310.8838,44.0162,,310.8838,11.5709,,310.8838,38.8872,,310.8838,22.8428,,310.8838,331.5660,,
310.9839,102.5221,,310.9839,51.4995,,310.9839,6.0550,,310.9839,33.4684,,310.9839,66.4351,,310.9839,1.4298,,310.9839,82.4839,,310.9839,191.7930,,310.9839,10.1058,,310.9839,38.4582,,310.9839,6.5446,,310.9839,217.6464,,310.9839,8.8532,,310.9839,162.6043,,310.9839,31.7433,,310.9839,38.6078,,310.9839,3.9038,,310.9839,54.9109,,310.9839,17.4955,,310.9839,240.8385,,310.9839,70.7473,,310.9839,67.5387,,310.9839,17.2276,,310.9839,44.1481,,310.9839,29.0860,,310.9839,220.2335,,
311.0839,95.2525,,311.0839,88.3007,,311.0839,7.6061,,311.0839,32.5721,,311.0839,65.2809,,311.0839,2.2446,,311.0839,63.5539,,311.0839,125.8985,,311.0839,10.6183,,311.0839,64.7679,,311.0839,28.8452,,311.0839,529.2964,,311.0839,28.8456,,311.0839,511.1634,,311.0839,40.4270,,311.0839,31.4842,,311.0839,13.7915,,311.0839,76.4421,,311.0839,6.5804,,311.0839,251.7963,,311.0839,52.1380,,311.0839,86.4405,,311.0839,6.7250,,311.0839,53.6627,,311.0839,15.0650,,311.0839,99.8799,,
311.1840,72.2683,,311.1840,136.4496,,311.1840,4.7293,,311.1840,77.3560,,311.1840,43.3694,,311.1840,1.9726,,311.1840,44.9355,,311.1840,76.3594,,311.1840,7.6619,,311.1840,51.7186,,311.1840,25.3539,,311.1840,619.4541,,311.1840,24.5466,,311.1840,579.1502,,311.1840,51.9178,,311.1840,73.3725,,311.1840,11.9157,,311.1840,70.1649,,311.1840,19.3636,,311.1840,191.1902,,311.1840,20.2298,,311.1840,101.2074,,311.1840,2.3627,,311.1840,46.7943,,311.1840,20.3184,,311.1840,65.6047,,
311.2841,51.6115,,311.2841,142.9713,,311.2841,14.7251,,311.2841,77.7202,,311.2841,68.8472,,311.2841,2.6761,,311.2841,67.6394,,311.2841,158.9871,,311.2841,19.7594,,311.2841,44.8598,,311.2841,4.3769,,311.2841,175.7824,,311.2841,2.0684,,311.2841,219.6543,,311.2841,80.3820,,311.2841,104.9674,,311.2841,17.1298,,311.2841,55.4585,,311.2841,25.7030,,311.2841,81.5320,,311.2841,53.9096,,311.2841,127.6420,,311.2841,8.8335,,311.2841,45.4130,,311.2841,29.0033,,311.2841,46.9688,,
311.3841,48.5398,,311.3841,45.6772,,311.3841,12.7241,,311.3841,69.6438,,311.3841,31.9148,,311.3841,1.5191,,311.3841,55.6776,,311.3841,152.0919,,311.3841,35.1412,,311.3841,28.6170,,311.3841,6.5315,,311.3841,204.0029,,311.3841,4.4710,,311.3841,230.8046,,311.3841,75.5799,,311.3841,87.3776,,311.3841,14.5951,,311.3841,27.5550,,311.3841,24.3268,,311.3841,309.9738,,311.3841,88.8158,,311.3841,85.9828,,311.3841,11.2177,,311.3841,17.2472,,311.3841,43.6000,,311.3841,80.2274,,
311.4842,91.5173,,311.4842,99.2576,,311.4842,7.6557,,311.4842,20.1441,,311.4842,41.1730,,311.4842,0.7581,,311.4842,41.0291,,311.4842,38.5881,,311.4842,32.7429,,311.4842,32.8150,,311.4842,14.8144,,311.4842,721.8944,,311.4842,20.4160,,311.4842,640.3295,,311.4842,70.6016,,311.4842,8.0817,,311.4842,9.1839,,311.4842,34.1467,,311.4842,13.4721,,311.4842,209.2529,,311.4842,79.1111,,311.4842,63.3373,,311.4842,16.8822,,311.4842,8.8683,,311.4842,19.5708,,311.4842,48.4029,,
311.5842,56.0088,,311.5842,149.7649,,311.5842,2.1159,,311.5842,25.3592,,311.5842,19.3997,,311.5842,1.4201,,311.5842,129.1838,,311.5842,190.5328,,311.5842,27.8388,,311.5842,110.1489,,311.5842,18.6724,,311.5842,872.9901,,311.5842,25.0931,,311.5842,785.4755,,311.5842,46.6983,,311.5842,82.8851,,311.5842,7.1142,,311.5842,5.4244,,311.5842,8.1788,,311.5842,141.9424,,311.5842,61.2486,,311.5842,23.5561,,311.5842,10.9516,,311.5842,27.9279,,311.5842,15.6796,,311.5842,52.0829,,
311.6843,98.3321,,311.6843,123.7800,,311.6843,17.8762,,311.6843,5.8393,,311.6843,9.4339,,311.6843,1.3985,,311.6843,118.5446,,311.6843,215.5211,,311.6843,22.1338,,311.6843,104.0309,,311.6843,12.5604,,311.6843,328.8607,,311.6843,16.0856,,311.6843,322.3473,,311.6843,51.6690,,311.6843,56.8739,,311.6843,14.5637,,311.6843,19.1970,,311.6843,6.7930,,311.6843,337.1435,,311.6843,44.3954,,311.6843,37.6790,,311.6843,7.8026,,311.6843,36.1012,,311.6843,14.8466,,311.6843,90.1453,,
311.7843,55.9245,,311.7843,86.9562,,311.7843,18.7431,,311.7843,41.1734,,311.7843,32.8047,,311.7843,1.0985,,311.7843,23.1878,,311.7843,118.1419,,311.7843,6.8580,,311.7843,95.2790,,311.7843,23.0966,,311.7843,700.9102,,311.7843,23.5420,,311.7843,681.9894,,311.7843,85.9327,,311.7843,28.1523,,311.7843,32.2206,,311.7843,33.8143,,311.7843,18.2782,,311.7843,520.9181,,311.7843,51.5111,,311.7843,63.5756,,311.7843,11.5795,,311.7843,35.3128,,311.7843,31.9283,,311.7843,59.7065,,
