Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
471.0419,22.1589,,471.0419,43.8658,,471.0419,11.5933,,471.0419,19.0728,,471.0419,24.0553,,471.0419,549.5341,,471.0419,142.3548,,471.0419,0.5413,,471.0419,14.9099,,471.0419,43.8658,,471.0419,24.8071,,471.0419,405.0947,,471.0419,24.8071,,471.0419,405.0947,,471.0419,77.7953,,471.0419,26.6370,,471.0419,21.1598,,471.0419,26.6075,,471.0419,48.0689,,471.0419,341.8102,,471.0419,34.4989,,471.0419,102.6796,,471.0419,22.7615,,471.0419,42.0181,,471.0419,22.4656,,471.0419,117.0350,,
471.1420,13.4179,,471.1420,38.7752,,471.1420,1.1561,,471.1420,50.8331,,471.1420,20.9019,,471.1420,245.3293,,471.1420,230.9391,,471.1420,0.5453,,471.1420,8.5714,,471.1420,38.7752,,471.1420,54.9321,,471.1420,690.5342,,471.1420,54.9321,,471.1420,690.5342,,471.1420,64.1437,,471.1420,43.4455,,471.1420,22.8568,,471.1420,55.6731,,471.1420,18.7704,,471.1420,182.4356,,471.1420,24.4069,,471.1420,116.9681,,471.1420,10.6611,,471.1420,34.4590,,471.1420,21.8998,,471.1420,166.4098,,
471.2420,2.1258,,471.2420,8.9384,,471.2420,4.7945,,471.2420,51.0458,,471.2420,20.1170,,471.2420,276.5011,,471.2420,97.7711,,471.2420,0.5339,,471.2420,9.4555,,471.2420,8.9384,,471.2420,30.5522,,471.2420,1775.2820,,471.2420,30.5522,,471.2420,1775.2820,,471.2420,21.1290,,471.2420,32.3478,,471.2420,21.6777,,471.2420,24.9239,,471.2420,20.2817,,471.2420,48.5577,,471.2420,7.5177,,471.2420,33.2213,,471.2420,11.4077,,471.2420,3.8388,,471.2420,27.1278,,471.2420,164.5135,,
471.3421,14.9753,,471.3421,114.8918,,471.3421,9.9532,,471.3421,30.9796,,471.3421,46.5541,,471.3421,461.0804,,471.3421,145.5841,,471.3421,0.2715,,471.3421,20.4310,,471.3421,114.8918,,471.3421,14.2204,,471.3421,1286.5720,,471.3421,14.2204,,471.3421,1286.5720,,471.3421,34.5894,,471.3421,97.2758,,471.3421,14.6129,,471.3421,56.1547,,471.3421,44.4200,,471.3421,196.3263,,471.3421,15.8974,,471.3421,37.1295,,471.3421,15.3572,,471.3421,51.5514,,471.3421,36.7160,,471.3421,186.1789,,
471.4421,38.6945,,471.4421,133.7154,,471.4421,14.3686,,471.4421,35.3337,,471.4421,31.6053,,471.4421,354.7159,,471.4421,101.3501,,471.4421,0.7370,,471.4421,7.1296,,471.4421,133.7154,,471.4421,29.3219,,471.4421,490.4861,,471.4421,29.3219,,471.4421,490.4861,,471.4421,19.2032,,471.4421,143.0536,,471.4421,20.4623,,471.4421,56.9325,,471.4421,29.9411,,471.4421,266.8191,,471.4421,12.5380,,471.4421,37.8666,,471.4421,10.4076,,471.4421,61.3456,,471.4421,31.0573,,471.4421,97.5595,,
471.5422,35.5368,,471.5422,70.9028,,471.5422,13.1259,,471.5422,11.7567,,471.5422,26.9306,,471.5422,301.6622,,471.5422,57.8170,,471.5422,0.8672,,471.5422,22.3353,,471.5422,70.9028,,471.5422,37.2931,,471.5422,977.4134,,471.5422,37.2931,,471.5422,977.4134,,471.5422,24.1291,,471.5422,128.2142,,471.5422,32.4575,,471.5422,35.5414,,471.5422,7.2834,,471.5422,143.3815,,471.5422,50.7546,,471.5422,109.5760,,471.5422,20.4531,,471.5422,27.9477,,471.5422,2.7914,,471.5422,75.3591,,
471.6422,9.0102,,471.6422,32.4479,,471.6422,16.2519,,471.6422,55.6392,,471.6422,36.9240,,471.6422,457.7962,,471.6422,68.4176,,471.6422,0.9984,,471.6422,36.6026,,471.6422,32.4479,,471.6422,52.2513,,471.6422,1451.2300,,471.6422,52.2513,,471.6422,1451.2300,,471.6422,16.5307,,471.6422,104.7843,,471.6422,13.7137,,471.6422,15.4937,,471.6422,15.6879,,471.6422,121.9379,,471.6422,96.0628,,471.6422,83.4350,,471.6422,5.7202,,471.6422,29.0678,,471.6422,8.6945,,471.6422,118.2871,,
471.7423,12.8399,,471.7423,76.4230,,471.7423,17.5026,,471.7423,37.7459,,471.7423,11.8609,,471.7423,1060.2840,,471.7423,20.5567,,471.7423,0.9990,,471.7423,27.6983,,471.7423,76.4230,,471.7423,47.6550,,471.7423,579.6708,,471.7423,47.6550,,471.7423,579.6708,,471.7423,1.7565,,471.7423,81.2300,,471.7423,14.7112,,471.7423,15.5085,,471.7423,26.4056,,471.7423,244.6868,,471.7423,75.3353,,471.7423,105.5610,,471.7423,19.1463,,471.7423,24.3319,,471.7423,44.6435,,471.7423,10.0168,,
471.8423,28.7404,,471.8423,52.5595,,471.8423,24.7576,,471.8423,14.9932,,471.8423,15.6454,,471.8423,406.4589,,471.8423,30.3455,,471.8423,0.3701,,471.8423,11.3843,,471.8423,52.5595,,471.8423,8.0272,,471.8423,489.0091,,471.8423,8.0272,,471.8423,489.0091,,471.8423,25.0204,,471.8423,14.2271,,471.8423,24.9074,,471.8423,50.7400,,471.8423,34.1538,,471.8423,207.7291,,471.8423,29.8492,,471.8423,116.0107,,471.8423,16.2287,,471.8423,37.0367,,471.8423,39.1317,,471.8423,136.3135,,
471.9424,22.9997,,471.9424,52.7887,,471.9424,21.4014,,471.9424,49.2724,,471.9424,7.0044,,471.9424,457.9915,,471.9424,105.3051,,471.9424,0.1233,,471.9424,19.3216,,471.9424,52.7887,,471.9424,27.9021,,471.9424,477.4153,,471.9424,27.9021,,471.9424,477.4153,,471.9424,20.8690,,471.9424,86.6481,,471.9424,11.8757,,471.9424,49.5930,,471.9424,45.8516,,471.9424,157.1763,,471.9424,20.2517,,471.9424,65.1249,,471.9424,4.7792,,471.9424,7.3922,,471.9424,25.9854,,471.9424,181.7009,,
472.0424,20.8959,,472.0424,94.4277,,472.0424,0.4273,,472.0424,72.5441,,472.0424,22.0107,,472.0424,517.7429,,472.0424,110.1933,,472.0424,0.6568,,472.0424,36.6533,,472.0424,94.4277,,472.0424,27.7128,,472.0424,736.9618,,472.0424,27.7128,,472.0424,736.9618,,472.0424,44.6434,,472.0424,137.9099,,472.0424,26.8878,,472.0424,28.1444,,472.0424,33.1457,,472.0424,51.3008,,472.0424,33.5669,,472.0424,10.5517,,472.0424,19.9716,,472.0424,35.9755,,472.0424,31.8793,,472.0424,155.2062,,
472.1425,25.9037,,472.1425,85.2050,,472.1425,17.8909,,472.1425,51.3961,,472.1425,10.4912,,472.1425,485.5900,,472.1425,63.2623,,472.1425,0.4433,,472.1425,51.9321,,472.1425,85.2050,,472.1425,10.3286,,472.1425,435.0002,,472.1425,10.3286,,472.1425,435.0002,,472.1425,34.5836,,472.1425,123.3205,,472.1425,28.5891,,472.1425,50.8146,,472.1425,10.4603,,472.1425,230.0903,,472.1425,31.7390,,472.1425,35.7854,,472.1425,6.5878,,472.1425,23.1739,,472.1425,1.8725,,472.1425,19.6473,,
472.2425,23.1813,,472.2425,102.3647,,472.2425,7.6231,,472.2425,7.5937,,472.2425,22.5999,,472.2425,224.1222,,472.2425,82.3662,,472.2425,0.4673,,472.2425,57.9082,,472.2425,102.3647,,472.2425,39.6037,,472.2425,493.2613,,472.2425,39.6037,,472.2425,493.2613,,472.2425,56.0447,,472.2425,41.9896,,472.2425,10.3225,,472.2425,66.0576,,472.2425,34.3683,,472.2425,85.9230,,472.2425,11.6783,,472.2425,86.6638,,472.2425,22.9625,,472.2425,3.4636,,472.2425,22.7012,,472.2425,237.8512,,
472.3426,3.1169,,472.3426,87.5858,,472.3426,3.6600,,472.3426,26.6299,,472.3426,17.7346,,472.3426,256.4372,,472.3426,87.0873,,472.3426,1.0037,,472.3426,31.2597,,472.3426,87.5858,,472.3426,35.8359,,472.3426,773.5027,,472.3426,35.8359,,472.3426,773.5027,,472.3426,68.0591,,472.3426,33.1232,,472.3426,10.5972,,472.3426,52.1956,,472.3426,19.7046,,472.3426,58.7529,,472.3426,53.4130,,472.3426,123.3484,,472.3426,35.9783,,472.3426,15.7943,,472.3426,26.5370,,472.3426,316.4596,,
472.4426,28.1506,,472.4426,44.1374,,472.4426,13.8941,,472.4426,8.8883,,472.4426,15.4853,,472.4426,115.0221,,472.4426,84.7593,,472.4426,1.0223,,472.4426,27.8302,,472.4426,44.1374,,472.4426,42.4989,,472.4426,850.2233,,472.4426,42.4989,,472.4426,850.2233,,472.4426,79.4422,,472.4426,85.6646,,472.4426,14.7869,,472.4426,67.5491,,472.4426,22.5212,,472.4426,183.4338,,472.4426,75.1669,,472.4426,133.1758,,472.4426,32.9549,,472.4426,38.5132,,472.4426,21.9202,,472.4426,159.4090,,
472.5427,31.4125,,472.5427,4.5941,,472.5427,26.7918,,472.5427,15.4727,,472.5427,37.2192,,472.5427,528.1870,,472.5427,90.4491,,472.5427,0.1824,,472.5427,38.2860,,472.5427,4.5941,,472.5427,54.0503,,472.5427,323.0658,,472.5427,54.0503,,472.5427,323.0658,,472.5427,45.6239,,472.5427,143.6986,,472.5427,14.4777,,472.5427,67.1925,,472.5427,23.7549,,472.5427,346.6626,,472.5427,67.6163,,472.5427,84.3463,,472.5427,18.2766,,472.5427,20.4751,,472.5427,35.2665,,472.5427,73.3844,,
472.6427,29.3668,,472.6427,63.3900,,472.6427,26.7672,,472.6427,15.7987,,472.6427,38.4400,,472.6427,347.7221,,472.6427,36.2218,,472.6427,0.1556,,472.6427,30.8522,,472.6427,63.3900,,472.6427,29.7490,,472.6427,631.8492,,472.6427,29.7490,,472.6427,631.8492,,472.6427,67.7894,,472.6427,142.0010,,472.6427,11.1979,,472.6427,19.0815,,472.6427,12.5206,,472.6427,261.6717,,472.6427,38.7954,,472.6427,24.0461,,472.6427,11.2013,,472.6427,17.7997,,472.6427,37.3491,,472.6427,140.1508,,
472.7428,28.7637,,472.7428,71.2556,,472.7428,10.2988,,472.7428,41.6075,,472.7428,50.1861,,472.7428,430.1263,,472.7428,68.6679,,472.7428,0.3981,,472.7428,30.4054,,472.7428,71.2556,,472.7428,32.0511,,472.7428,512.3569,,472.7428,32.0511,,472.7428,512.3569,,472.7428,63.1173,,472.7428,104.3254,,472.7428,10.7158,,472.7428,45.7261,,472.7428,35.9511,,472.7428,415.1667,,472.7428,44.4570,,472.7428,17.9394,,472.7428,10.2915,,472.7428,26.5069,,472.7428,49.5030,,472.7428,189.1810,,
472.8429,21.1469,,472.8429,62.5824,,472.8429,1.1522,,472.8429,78.7204,,472.8429,37.9210,,472.8429,447.4673,,472.8429,89.9797,,472.8429,0.4152,,472.8429,25.8524,,472.8429,62.5824,,472.8429,5.1746,,472.8429,866.9653,,472.8429,5.1746,,472.8429,866.9653,,472.8429,18.9499,,472.8429,142.4842,,472.8429,12.3613,,472.8429,41.9951,,472.8429,26.3765,,472.8429,452.2141,,472.8429,79.0599,,472.8429,66.8243,,472.8429,13.2914,,472.8429,43.6037,,472.8429,45.5412,,472.8429,184.4312,,
472.9429,24.6759,,472.9429,62.3986,,472.9429,11.3489,,472.9429,80.7568,,472.9429,33.5739,,472.9429,320.8603,,472.9429,46.4282,,472.9429,0.8711,,472.9429,10.3839,,472.9429,62.3986,,472.9429,42.5116,,472.9429,473.6172,,472.9429,42.5116,,472.9429,473.6172,,472.9429,23.3620,,472.9429,145.9820,,472.9429,5.8587,,472.9429,15.4699,,472.9429,45.9359,,472.9429,321.1906,,472.9429,48.0613,,472.9429,92.5316,,472.9429,9.6568,,472.9429,49.8151,,472.9429,10.2362,,472.9429,40.0163,,
473.0430,13.0577,,473.0430,45.6622,,473.0430,12.3882,,473.0430,21.3630,,473.0430,29.8059,,473.0430,243.1689,,473.0430,125.7487,,473.0430,0.3756,,473.0430,41.1468,,473.0430,45.6622,,473.0430,44.2601,,473.0430,655.6774,,473.0430,44.2601,,473.0430,655.6774,,473.0430,54.4793,,473.0430,48.2847,,473.0430,7.7888,,473.0430,14.5479,,473.0430,42.4104,,473.0430,255.3171,,473.0430,20.7912,,473.0430,14.4220,,473.0430,3.4838,,473.0430,16.3873,,473.0430,23.9441,,473.0430,190.2554,,
473.1430,21.0662,,473.1430,38.9597,,473.1430,10.3862,,473.1430,30.6549,,473.1430,23.2491,,473.1430,531.9642,,473.1430,32.9589,,473.1430,0.5937,,473.1430,46.6158,,473.1430,38.9597,,473.1430,16.4423,,473.1430,998.1019,,473.1430,16.4423,,473.1430,998.1019,,473.1430,56.2930,,473.1430,40.4650,,473.1430,10.7996,,473.1430,21.3281,,473.1430,44.8125,,473.1430,118.3397,,473.1430,23.4184,,473.1430,20.5506,,473.1430,4.6896,,473.1430,25.5911,,473.1430,46.1193,,473.1430,222.5907,,
473.2431,27.4911,,473.2431,6.2258,,473.2431,5.4040,,473.2431,36.2044,,473.2431,25.0204,,473.2431,896.0591,,473.2431,166.4002,,473.2431,0.8435,,473.2431,23.1465,,473.2431,6.2258,,473.2431,12.6177,,473.2431,887.5817,,473.2431,12.6177,,473.2431,887.5817,,473.2431,45.2275,,473.2431,61.7470,,473.2431,14.8735,,473.2431,14.9882,,473.2431,31.0219,,473.2431,54.6017,,473.2431,47.8406,,473.2431,118.8182,,473.2431,12.6361,,473.2431,57.2710,,473.2431,34.0742,,473.2431,222.7127,,
473.3431,33.0099,,473.3431,44.3877,,473.3431,2.9837,,473.3431,61.2222,,473.3431,20.7535,,473.3431,1236.3200,,473.3431,179.5083,,473.3431,0.2716,,473.3431,19.3762,,473.3431,44.3877,,473.3431,21.8048,,473.3431,855.0309,,473.3431,21.8048,,473.3431,855.0309,,473.3431,45.7617,,473.3431,62.8192,,473.3431,9.5849,,473.3431,23.1750,,473.3431,10.2318,,473.3431,199.3710,,473.3431,26.0450,,473.3431,124.9334,,473.3431,11.6936,,473.3431,59.9251,,473.3431,35.5194,,473.3431,200.6369,,
473.4432,20.9058,,473.4432,24.6166,,473.4432,8.3991,,473.4432,51.7302,,473.4432,33.7300,,473.4432,1170.2850,,473.4432,86.5000,,473.4432,0.4032,,473.4432,29.6666,,473.4432,24.6166,,473.4432,33.8522,,473.4432,999.0197,,473.4432,33.8522,,473.4432,999.0197,,473.4432,70.7808,,473.4432,74.2208,,473.4432,10.0446,,473.4432,2.7412,,473.4432,10.2471,,473.4432,322.0266,,473.4432,18.8599,,473.4432,94.5525,,473.4432,13.4351,,473.4432,39.9330,,473.4432,40.4477,,473.4432,88.0710,,
473.5432,8.8511,,473.5432,42.8406,,473.5432,10.8995,,473.5432,17.6942,,473.5432,37.0023,,473.5432,892.8772,,473.5432,68.5320,,473.5432,0.2431,,473.5432,40.6455,,473.5432,42.8406,,473.5432,33.9049,,473.5432,1095.2840,,473.5432,33.9049,,473.5432,1095.2840,,473.5432,98.4175,,473.5432,88.4397,,473.5432,4.4544,,473.5432,49.2557,,473.5432,18.8471,,473.5432,230.2826,,473.5432,37.5831,,473.5432,88.7601,,473.5432,17.6399,,473.5432,10.2532,,473.5432,48.6161,,473.5432,16.0637,,
473.6433,15.2523,,473.6433,39.0762,,473.6433,15.6148,,473.6433,32.5478,,473.6433,19.7431,,473.6433,624.9883,,473.6433,118.8168,,473.6433,0.2568,,473.6433,41.6160,,473.6433,39.0762,,473.6433,21.1053,,473.6433,520.5035,,473.6433,21.1053,,473.6433,520.5035,,473.6433,67.6180,,473.6433,147.5955,,473.6433,13.5949,,473.6433,73.3918,,473.6433,22.5417,,473.6433,188.4218,,473.6433,54.2264,,473.6433,51.9873,,473.6433,12.9124,,473.6433,24.5875,,473.6433,36.0883,,473.6433,121.9298,,
473.7433,13.0668,,473.7433,56.8326,,473.7433,15.7495,,473.7433,15.9457,,473.7433,65.0383,,473.7433,629.9689,,473.7433,104.4798,,473.7433,0.2618,,473.7433,36.7097,,473.7433,56.8326,,473.7433,15.3607,,473.7433,401.3120,,473.7433,15.3607,,473.7433,401.3120,,473.7433,30.8725,,473.7433,133.3694,,473.7433,14.1989,,473.7433,75.1262,,473.7433,30.8501,,473.7433,164.5673,,473.7433,27.9343,,473.7433,24.9045,,473.7433,6.5141,,473.7433,21.1529,,473.7433,49.6257,,473.7433,190.7623,,
473.8434,5.4110,,473.8434,70.0472,,473.8434,5.5938,,473.8434,6.5451,,473.8434,66.1727,,473.8434,512.1893,,473.8434,166.5815,,473.8434,0.1426,,473.8434,15.8327,,473.8434,70.0472,,473.8434,10.1364,,473.8434,949.8253,,473.8434,10.1364,,473.8434,949.8253,,473.8434,37.8550,,473.8434,93.5552,,473.8434,16.8366,,473.8434,28.9840,,473.8434,22.6931,,473.8434,171.4985,,473.8434,30.2193,,473.8434,16.2348,,473.8434,2.6278,,473.8434,14.1918,,473.8434,73.8155,,473.8434,136.3403,,
473.9434,13.0982,,473.9434,16.8641,,473.9434,9.1043,,473.9434,68.1140,,473.9434,64.3523,,473.9434,466.3809,,473.9434,255.9640,,473.9434,0.4046,,473.9434,20.3348,,473.9434,16.8641,,473.9434,27.8352,,473.9434,1036.3040,,473.9434,27.8352,,473.9434,1036.3040,,473.9434,29.9254,,473.9434,98.6368,,473.9434,17.9130,,473.9434,22.7847,,473.9434,39.5501,,473.9434,67.7287,,473.9434,38.9392,,473.9434,11.4521,,473.9434,4.9357,,473.9434,10.1725,,473.9434,59.9003,,473.9434,133.9135,,
474.0435,8.2095,,474.0435,110.3792,,474.0435,17.3238,,474.0435,109.8885,,474.0435,60.0194,,474.0435,352.6776,,474.0435,199.1429,,474.0435,0.6174,,474.0435,23.0260,,474.0435,110.3792,,474.0435,11.1365,,474.0435,537.6781,,474.0435,11.1365,,474.0435,537.6781,,474.0435,14.4530,,474.0435,114.8245,,474.0435,10.8207,,474.0435,15.9131,,474.0435,30.9448,,474.0435,203.8889,,474.0435,5.4193,,474.0435,86.7900,,474.0435,14.7365,,474.0435,21.7875,,474.0435,36.2306,,474.0435,14.4955,,
474.1435,6.0192,,474.1435,81.9947,,474.1435,20.2590,,474.1435,83.4111,,474.1435,36.7231,,474.1435,556.6326,,474.1435,56.3468,,474.1435,0.5771,,474.1435,20.8518,,474.1435,81.9947,,474.1435,30.5158,,474.1435,621.6121,,474.1435,30.5158,,474.1435,621.6121,,474.1435,12.3394,,474.1435,98.0078,,474.1435,17.4354,,474.1435,17.7999,,474.1435,21.0667,,474.1435,238.5794,,474.1435,37.5819,,474.1435,172.2801,,474.1435,14.8498,,474.1435,38.1395,,474.1435,27.7536,,474.1435,91.9627,,
474.2436,20.1169,,474.2436,37.7953,,474.2436,8.1186,,474.2436,50.6981,,474.2436,34.4497,,474.2436,1077.3330,,474.2436,90.2381,,474.2436,0.6701,,474.2436,29.0398,,474.2436,37.7953,,474.2436,28.1896,,474.2436,565.5543,,474.2436,28.1896,,474.2436,565.5543,,474.2436,48.2623,,474.2436,108.8538,,474.2436,19.5934,,474.2436,14.6849,,474.2436,18.1389,,474.2436,256.6190,,474.2436,32.2402,,474.2436,94.5569,,474.2436,6.0846,,474.2436,20.8156,,474.2436,12.9033,,474.2436,77.2333,,
474.3436,43.2223,,474.3436,75.4664,,474.3436,15.5706,,474.3436,38.1218,,474.3436,5.8110,,474.3436,342.8212,,474.3436,78.3930,,474.3436,0.6524,,474.3436,33.9369,,474.3436,75.4664,,474.3436,39.6344,,474.3436,306.0356,,474.3436,39.6344,,474.3436,306.0356,,474.3436,55.1166,,474.3436,109.2299,,474.3436,13.5080,,474.3436,26.0782,,474.3436,21.2159,,474.3436,160.6817,,474.3436,52.5360,,474.3436,67.0449,,474.3436,16.9936,,474.3436,14.6952,,474.3436,11.2979,,474.3436,98.9576,,
474.4437,34.4128,,474.4437,29.5160,,474.4437,2.5286,,474.4437,32.9184,,474.4437,64.5191,,474.4437,329.7707,,474.4437,48.6665,,474.4437,0.3363,,474.4437,31.1133,,474.4437,29.5160,,474.4437,49.2464,,474.4437,377.8235,,474.4437,49.2464,,474.4437,377.8235,,474.4437,37.6152,,474.4437,89.8363,,474.4437,3.7635,,474.4437,53.1149,,474.4437,24.9495,,474.4437,331.9171,,474.4437,73.4659,,474.4437,58.0126,,474.4437,28.5917,,474.4437,22.2886,,474.4437,13.4903,,474.4437,159.0434,,
474.5437,19.9051,,474.5437,88.1588,,474.5437,13.7847,,474.5437,48.6342,,474.5437,64.2535,,474.5437,309.1640,,474.5437,71.1631,,474.5437,0.8255,,474.5437,20.0801,,474.5437,88.1588,,474.5437,51.4199,,474.5437,584.0286,,474.5437,51.4199,,474.5437,584.0286,,474.5437,41.7634,,474.5437,52.0301,,474.5437,19.7561,,474.5437,74.5878,,474.5437,4.3804,,474.5437,219.5178,,474.5437,32.5834,,474.5437,28.3901,,474.5437,15.8430,,474.5437,27.5203,,474.5437,9.9206,,474.5437,211.2724,,
474.6438,24.0788,,474.6438,74.2296,,474.6438,6.3663,,474.6438,36.2410,,474.6438,38.4111,,474.6438,475.6666,,474.6438,147.7728,,474.6438,0.7950,,474.6438,13.4211,,474.6438,74.2296,,474.6438,38.6235,,474.6438,540.6359,,474.6438,38.6235,,474.6438,540.6359,,474.6438,55.1823,,474.6438,70.5485,,474.6438,19.9596,,474.6438,58.3991,,474.6438,34.5573,,474.6438,110.7765,,474.6438,57.0174,,474.6438,12.3583,,474.6438,16.8719,,474.6438,36.1730,,474.6438,32.9723,,474.6438,193.3964,,
474.7438,25.3950,,474.7438,14.0676,,474.7438,13.0223,,474.7438,3.8627,,474.7438,32.2424,,474.7438,482.8500,,474.7438,146.9094,,474.7438,0.4083,,474.7438,11.8289,,474.7438,14.0676,,474.7438,10.7500,,474.7438,391.2549,,474.7438,10.7500,,474.7438,391.2549,,474.7438,27.8938,,474.7438,129.9059,,474.7438,8.2283,,474.7438,39.2593,,474.7438,39.5132,,474.7438,241.0060,,474.7438,49.1090,,474.7438,50.9002,,474.7438,14.7782,,474.7438,41.3115,,474.7438,25.6564,,474.7438,185.9874,,
474.8439,40.1895,,474.8439,60.0265,,474.8439,7.4690,,474.8439,28.8145,,474.8439,48.3395,,474.8439,0.1843,,474.8439,36.5763,,474.8439,0.2292,,474.8439,0.4546,,474.8439,60.0265,,474.8439,3.5761,,474.8439,292.4675,,474.8439,3.5761,,474.8439,292.4675,,474.8439,35.9915,,474.8439,37.1114,,474.8439,18.6574,,474.8439,31.8346,,474.8439,7.9972,,474.8439,318.6214,,474.8439,27.9841,,474.8439,70.0761,,474.8439,14.5345,,474.8439,38.4728,,474.8439,25.1221,,474.8439,191.9115,,
474.9439,29.9804,,474.9439,78.4931,,474.9439,26.0377,,474.9439,32.5473,,474.9439,41.2952,,474.9439,173.2802,,474.9439,12.1123,,474.9439,0.2438,,474.9439,11.0257,,474.9439,78.4931,,474.9439,23.4351,,474.9439,243.0360,,474.9439,23.4351,,474.9439,243.0360,,474.9439,65.9983,,474.9439,98.6840,,474.9439,13.0677,,474.9439,10.2402,,474.9439,22.6516,,474.9439,222.6965,,474.9439,95.9824,,474.9439,105.2253,,474.9439,11.5072,,474.9439,25.2468,,474.9439,34.3327,,474.9439,142.5934,,
475.0440,17.6236,,475.0440,29.9959,,475.0440,11.0931,,475.0440,13.5254,,475.0440,16.8036,,475.0440,272.7685,,475.0440,186.8982,,475.0440,0.6120,,475.0440,26.2824,,475.0440,29.9959,,475.0440,35.6764,,475.0440,509.3582,,475.0440,35.6764,,475.0440,509.3582,,475.0440,78.8384,,475.0440,70.6883,,475.0440,21.0752,,475.0440,22.5955,,475.0440,23.4228,,475.0440,253.0726,,475.0440,87.5551,,475.0440,58.5306,,475.0440,6.1600,,475.0440,40.3653,,475.0440,13.3162,,475.0440,111.5821,,
475.1440,20.2920,,475.1440,27.5920,,475.1440,14.4246,,475.1440,29.8028,,475.1440,30.4647,,475.1440,219.7814,,475.1440,277.9384,,475.1440,0.5282,,475.1440,23.1566,,475.1440,27.5920,,475.1440,28.3356,,475.1440,423.1060,,475.1440,28.3356,,475.1440,423.1060,,475.1440,44.8977,,475.1440,29.6229,,475.1440,18.1183,,475.1440,53.7587,,475.1440,28.7016,,475.1440,108.5582,,475.1440,22.1628,,475.1440,36.2987,,475.1440,6.7801,,475.1440,52.7927,,475.1440,24.5967,,475.1440,57.5188,,
475.2441,19.4109,,475.2441,18.4167,,475.2441,15.8308,,475.2441,53.9487,,475.2441,62.6617,,475.2441,340.5830,,475.2441,181.3671,,475.2441,0.5555,,475.2441,8.3158,,475.2441,18.4167,,475.2441,11.1164,,475.2441,594.7601,,475.2441,11.1164,,475.2441,594.7601,,475.2441,44.1843,,475.2441,0.9739,,475.2441,14.2993,,475.2441,41.1129,,475.2441,19.8743,,475.2441,25.1506,,475.2441,34.2974,,475.2441,26.9563,,475.2441,19.9316,,475.2441,35.5973,,475.2441,23.4519,,475.2441,109.6212,,
475.3441,22.2036,,475.3441,70.1117,,475.3441,15.4200,,475.3441,60.3100,,475.3441,26.3214,,475.3441,691.0002,,475.3441,56.5514,,475.3441,0.7651,,475.3441,9.3561,,475.3441,70.1117,,475.3441,10.9243,,475.3441,403.4823,,475.3441,10.9243,,475.3441,403.4823,,475.3441,49.3967,,475.3441,57.0381,,475.3441,13.8651,,475.3441,20.4843,,475.3441,15.1292,,475.3441,39.5776,,475.3441,63.1908,,475.3441,89.0113,,475.3441,14.1536,,475.3441,47.1258,,475.3441,17.3177,,475.3441,251.5584,,
475.4442,8.5207,,475.4442,66.6356,,475.4442,12.7704,,475.4442,66.6358,,475.4442,73.1348,,475.4442,712.1035,,475.4442,68.6213,,475.4442,0.5414,,475.4442,16.5432,,475.4442,66.6356,,475.4442,25.9050,,475.4442,610.7722,,475.4442,25.9050,,475.4442,610.7722,,475.4442,36.8870,,475.4442,59.6393,,475.4442,11.9467,,475.4442,23.8837,,475.4442,22.8817,,475.4442,59.4652,,475.4442,43.8114,,475.4442,97.0736,,475.4442,12.7976,,475.4442,36.6294,,475.4442,26.9066,,475.4442,312.2107,,
475.5442,4.3201,,475.5442,89.2629,,475.5442,15.1985,,475.5442,53.2461,,475.5442,31.4853,,475.5442,530.9177,,475.5442,135.3017,,475.5442,0.7655,,475.5442,4.9535,,475.5442,89.2629,,475.5442,36.9377,,475.5442,1412.8110,,475.5442,36.9377,,475.5442,1412.8110,,475.5442,46.1202,,475.5442,32.2079,,475.5442,6.8791,,475.5442,35.9720,,475.5442,8.6325,,475.5442,30.3395,,475.5442,24.4230,,475.5442,60.1736,,475.5442,16.9703,,475.5442,14.7992,,475.5442,49.2543,,475.5442,354.5540,,
475.6443,11.7786,,475.6443,61.4611,,475.6443,16.6335,,475.6443,44.8007,,475.6443,20.0903,,475.6443,146.1400,,475.6443,57.7965,,475.6443,0.8103,,475.6443,24.0311,,475.6443,61.4611,,475.6443,5.0229,,475.6443,1063.1410,,475.6443,5.0229,,475.6443,1063.1410,,475.6443,40.8719,,475.6443,51.3082,,475.6443,7.5238,,475.6443,16.3563,,475.6443,34.7785,,475.6443,100.0504,,475.6443,31.2769,,475.6443,19.1020,,475.6443,16.9226,,475.6443,33.7909,,475.6443,51.2443,,475.6443,200.1096,,
