Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
134.9800,15.3098,,134.9800,354.0865,,134.9800,7.8682,,134.9800,20.0644,,134.9800,19.9113,,134.9800,220.6136,,134.9800,45.3292,,134.9800,31.5695,,134.9800,2.0557,,134.9800,575.5137,,134.9800,14.2159,,134.9800,596.4304,,134.9800,14.2159,,134.9800,596.4304,,134.9800,50.6761,,134.9800,74.1531,,134.9800,33.1829,,134.9800,86.5749,,134.9800,26.4284,,134.9800,560.9245,,134.9800,52.5729,,134.9800,60.3822,,134.9800,1.2920,,134.9800,31.5361,,134.9800,52.7725,,134.9800,268.7756,,
135.0801,28.0206,,135.0801,633.5728,,135.0801,15.9111,,135.0801,27.8812,,135.0801,46.3725,,135.0801,206.3343,,135.0801,32.8445,,135.0801,92.5713,,135.0801,14.5800,,135.0801,351.1400,,135.0801,24.1692,,135.0801,581.1506,,135.0801,24.1692,,135.0801,581.1506,,135.0801,30.1553,,135.0801,104.1666,,135.0801,17.8150,,135.0801,68.0951,,135.0801,18.7424,,135.0801,814.4418,,135.0801,33.3449,,135.0801,37.7012,,135.0801,14.0871,,135.0801,25.5070,,135.0801,63.3756,,135.0801,135.0618,,
135.1802,25.9597,,135.1802,532.3568,,135.1802,18.7161,,135.1802,17.0676,,135.1802,35.2391,,135.1802,363.8178,,135.1802,22.1273,,135.1802,76.9022,,135.1802,25.6223,,135.1802,462.4117,,135.1802,12.1208,,135.1802,27.7295,,135.1802,12.1208,,135.1802,27.7295,,135.1802,10.2649,,135.1802,172.2621,,135.1802,10.0104,,135.1802,27.5140,,135.1802,27.4818,,135.1802,635.4588,,135.1802,37.8743,,135.1802,89.6048,,135.1802,31.4329,,135.1802,5.9085,,135.1802,55.2727,,135.1802,96.3977,,
135.2802,26.7480,,135.2802,356.6757,,135.2802,15.6796,,135.2802,16.9904,,135.2802,4.6478,,135.2802,345.5713,,135.2802,31.3409,,135.2802,56.9210,,135.2802,20.8255,,135.2802,156.4815,,135.2802,25.7556,,135.2802,255.3906,,135.2802,25.7556,,135.2802,255.3906,,135.2802,43.8266,,135.2802,153.0937,,135.2802,11.3570,,135.2802,44.1350,,135.2802,2.8108,,135.2802,375.2626,,135.2802,34.6113,,135.2802,106.0339,,135.2802,35.9140,,135.2802,24.0452,,135.2802,37.5601,,135.2802,44.3008,,
135.3803,5.8288,,135.3803,115.9037,,135.3803,7.4618,,135.3803,22.9186,,135.3803,23.0634,,135.3803,225.4875,,135.3803,15.4393,,135.3803,73.4534,,135.3803,11.9919,,135.3803,351.6393,,135.3803,45.2195,,135.3803,287.9647,,135.3803,45.2195,,135.3803,287.9647,,135.3803,68.4551,,135.3803,133.9766,,135.3803,15.2168,,135.3803,22.8260,,135.3803,34.6815,,135.3803,413.7380,,135.3803,61.7966,,135.3803,114.8570,,135.3803,16.4282,,135.3803,27.9640,,135.3803,36.9856,,135.3803,161.9534,,
135.4803,28.7491,,135.4803,164.4375,,135.4803,21.8244,,135.4803,56.1381,,135.4803,20.1704,,135.4803,187.8886,,135.4803,66.5906,,135.4803,93.0409,,135.4803,44.4921,,135.4803,158.7923,,135.4803,39.9806,,135.4803,754.7336,,135.4803,39.9806,,135.4803,754.7336,,135.4803,54.7947,,135.4803,126.2441,,135.4803,10.7010,,135.4803,45.7709,,135.4803,13.9714,,135.4803,746.8707,,135.4803,76.6002,,135.4803,146.4329,,135.4803,4.3432,,135.4803,21.1592,,135.4803,36.2884,,135.4803,122.5024,,
135.5804,15.4508,,135.5804,249.3916,,135.5804,18.1615,,135.5804,46.6660,,135.5804,20.3224,,135.5804,317.8746,,135.5804,19.3388,,135.5804,86.7926,,135.5804,45.9687,,135.5804,302.3315,,135.5804,9.5956,,135.5804,494.5424,,135.5804,9.5956,,135.5804,494.5424,,135.5804,11.1429,,135.5804,88.5941,,135.5804,9.7768,,135.5804,71.3834,,135.5804,8.5421,,135.5804,502.5208,,135.5804,59.5952,,135.5804,101.8041,,135.5804,4.2809,,135.5804,22.1979,,135.5804,45.5160,,135.5804,94.6898,,
135.6805,26.1896,,135.6805,243.9553,,135.6805,8.0333,,135.6805,26.5175,,135.6805,11.9265,,135.6805,404.4041,,135.6805,17.0078,,135.6805,64.2044,,135.6805,20.5090,,135.6805,448.4627,,135.6805,35.5644,,135.6805,339.7398,,135.6805,35.5644,,135.6805,339.7398,,135.6805,27.2539,,135.6805,43.5947,,135.6805,17.3599,,135.6805,82.8742,,135.6805,5.9541,,135.6805,625.1917,,135.6805,29.4022,,135.6805,39.7818,,135.6805,12.7075,,135.6805,47.0719,,135.6805,19.1484,,135.6805,109.2148,,
135.7805,26.3177,,135.7805,130.2277,,135.7805,19.1621,,135.7805,73.1399,,135.7805,22.6710,,135.7805,177.5863,,135.7805,94.4141,,135.7805,86.2081,,135.7805,20.6235,,135.7805,693.9622,,135.7805,30.7239,,135.7805,404.0339,,135.7805,30.7239,,135.7805,404.0339,,135.7805,83.5854,,135.7805,20.3498,,135.7805,20.4493,,135.7805,92.5869,,135.7805,14.2805,,135.7805,710.2578,,135.7805,23.4467,,135.7805,67.7389,,135.7805,4.8622,,135.7805,17.7271,,135.7805,11.5512,,135.7805,285.9669,,
135.8806,54.0453,,135.8806,331.7573,,135.8806,12.6051,,135.8806,79.5208,,135.8806,41.6432,,135.8806,319.5829,,135.8806,103.7831,,135.8806,106.7819,,135.8806,17.5183,,135.8806,339.6920,,135.8806,18.6458,,135.8806,260.2888,,135.8806,18.6458,,135.8806,260.2888,,135.8806,97.2572,,135.8806,23.8596,,135.8806,6.4894,,135.8806,85.1340,,135.8806,14.4320,,135.8806,406.3137,,135.8806,61.6536,,135.8806,78.9756,,135.8806,15.4923,,135.8806,39.0379,,135.8806,36.9758,,135.8806,314.4537,,
135.9806,34.3512,,135.9806,250.8676,,135.9806,9.6844,,135.9806,11.4671,,135.9806,36.6523,,135.9806,242.5476,,135.9806,46.9319,,135.9806,87.8623,,135.9806,35.5553,,135.9806,413.2735,,135.9806,9.7960,,135.9806,460.0334,,135.9806,9.7960,,135.9806,460.0334,,135.9806,64.8770,,135.9806,46.9513,,135.9806,14.1699,,135.9806,60.6267,,135.9806,19.4724,,135.9806,415.5716,,135.9806,53.6188,,135.9806,86.9985,,135.9806,10.0514,,135.9806,71.0637,,135.9806,18.9221,,135.9806,95.9245,,
136.0807,22.3229,,136.0807,454.6940,,136.0807,20.4795,,136.0807,42.5056,,136.0807,30.3733,,136.0807,33.1342,,136.0807,46.3129,,136.0807,37.9831,,136.0807,30.6282,,136.0807,901.1703,,136.0807,30.3498,,136.0807,54.8414,,136.0807,30.3498,,136.0807,54.8414,,136.0807,55.0466,,136.0807,107.4463,,136.0807,10.2677,,136.0807,50.3475,,136.0807,30.0819,,136.0807,273.9829,,136.0807,37.8931,,136.0807,152.8841,,136.0807,17.0419,,136.0807,36.0885,,136.0807,36.5463,,136.0807,28.5296,,
136.1808,41.5948,,136.1808,437.6436,,136.1808,13.2063,,136.1808,35.5612,,136.1808,12.2006,,136.1808,180.3514,,136.1808,42.8723,,136.1808,57.3399,,136.1808,22.7515,,136.1808,1233.3550,,136.1808,23.3249,,136.1808,87.4590,,136.1808,23.3249,,136.1808,87.4590,,136.1808,17.8434,,136.1808,166.8275,,136.1808,4.6449,,136.1808,19.1160,,136.1808,41.8145,,136.1808,159.7672,,136.1808,31.0217,,136.1808,130.7853,,136.1808,14.1676,,136.1808,6.8599,,136.1808,30.9236,,136.1808,93.6732,,
136.2808,35.8928,,136.2808,126.5261,,136.2808,5.1840,,136.2808,26.6708,,136.2808,36.1011,,136.2808,258.3286,,136.2808,33.3323,,136.2808,59.9374,,136.2808,22.4052,,136.2808,563.9069,,136.2808,15.1110,,136.2808,136.3429,,136.2808,15.1110,,136.2808,136.3429,,136.2808,35.2291,,136.2808,196.3544,,136.2808,4.9736,,136.2808,51.8388,,136.2808,29.8298,,136.2808,719.3664,,136.2808,52.8666,,136.2808,90.0202,,136.2808,19.1168,,136.2808,13.4706,,136.2808,28.5410,,136.2808,120.0894,,
136.3809,44.7781,,136.3809,280.3143,,136.3809,7.5959,,136.3809,31.9123,,136.3809,33.3863,,136.3809,438.9077,,136.3809,39.7897,,136.3809,38.6833,,136.3809,21.5839,,136.3809,645.2523,,136.3809,24.2926,,136.3809,231.0449,,136.3809,24.2926,,136.3809,231.0449,,136.3809,20.2363,,136.3809,48.4413,,136.3809,13.7533,,136.3809,50.6608,,136.3809,12.5143,,136.3809,614.6008,,136.3809,50.0313,,136.3809,88.9498,,136.3809,12.4256,,136.3809,12.5715,,136.3809,23.5260,,136.3809,71.5786,,
136.4809,28.2257,,136.4809,290.8366,,136.4809,17.4896,,136.4809,32.2380,,136.4809,41.6684,,136.4809,339.5328,,136.4809,96.7947,,136.4809,74.4187,,136.4809,18.4736,,136.4809,562.9180,,136.4809,13.4765,,136.4809,238.7147,,136.4809,13.4765,,136.4809,238.7147,,136.4809,57.4668,,136.4809,85.3793,,136.4809,4.8976,,136.4809,24.8459,,136.4809,23.3288,,136.4809,184.3013,,136.4809,54.4287,,136.4809,44.4758,,136.4809,13.6441,,136.4809,12.8675,,136.4809,34.0566,,136.4809,117.1578,,
136.5810,26.7944,,136.5810,242.0786,,136.5810,18.6662,,136.5810,23.7023,,136.5810,38.8569,,136.5810,328.8760,,136.5810,67.5915,,136.5810,84.5504,,136.5810,10.4233,,136.5810,610.3051,,136.5810,9.5940,,136.5810,161.7554,,136.5810,9.5940,,136.5810,161.7554,,136.5810,31.9794,,136.5810,71.7829,,136.5810,19.6795,,136.5810,60.7306,,136.5810,33.2051,,136.5810,390.3226,,136.5810,46.2807,,136.5810,137.5659,,136.5810,21.4718,,136.5810,22.8364,,136.5810,51.3468,,136.5810,218.0628,,
136.6811,29.3085,,136.6811,273.7785,,136.6811,11.5821,,136.6811,27.8971,,136.6811,17.4609,,136.6811,276.3129,,136.6811,26.0192,,136.6811,55.3092,,136.6811,32.0891,,136.6811,1018.9650,,136.6811,12.7247,,136.6811,588.4152,,136.6811,12.7247,,136.6811,588.4152,,136.6811,28.6212,,136.6811,49.1976,,136.6811,15.2796,,136.6811,69.8211,,136.6811,40.3815,,136.6811,39.8984,,136.6811,16.9376,,136.6811,152.3138,,136.6811,20.7883,,136.6811,26.3160,,136.6811,24.7435,,136.6811,275.9889,,
136.7811,45.2623,,136.7811,310.5806,,136.7811,7.3426,,136.7811,31.9907,,136.7811,25.3220,,136.7811,260.7533,,136.7811,60.9704,,136.7811,17.5312,,136.7811,52.8143,,136.7811,561.5740,,136.7811,22.0650,,136.7811,743.2104,,136.7811,22.0650,,136.7811,743.2104,,136.7811,49.2902,,136.7811,71.6346,,136.7811,18.0662,,136.7811,67.2680,,136.7811,9.4586,,136.7811,505.6156,,136.7811,20.5012,,136.7811,70.6255,,136.7811,14.0710,,136.7811,21.4449,,136.7811,40.0510,,136.7811,140.7122,,
136.8812,48.4677,,136.8812,168.8173,,136.8812,11.2156,,136.8812,73.5852,,136.8812,31.7858,,136.8812,558.7092,,136.8812,87.9507,,136.8812,28.9686,,136.8812,44.9797,,136.8812,141.7065,,136.8812,35.6946,,136.8812,649.1852,,136.8812,35.6946,,136.8812,649.1852,,136.8812,72.0422,,136.8812,8.6541,,136.8812,8.6269,,136.8812,49.0549,,136.8812,14.9918,,136.8812,300.1907,,136.8812,38.6142,,136.8812,111.3846,,136.8812,3.4618,,136.8812,7.5643,,136.8812,16.2388,,136.8812,132.6932,,
136.9812,10.8274,,136.9812,88.3874,,136.9812,12.8902,,136.9812,75.2547,,136.9812,35.0369,,136.9812,311.2544,,136.9812,30.1428,,136.9812,12.3112,,136.9812,19.5350,,136.9812,709.2169,,136.9812,15.7017,,136.9812,410.5355,,136.9812,15.7017,,136.9812,410.5355,,136.9812,62.2375,,136.9812,72.7940,,136.9812,24.0793,,136.9812,20.2884,,136.9812,11.6975,,136.9812,210.4481,,136.9812,51.4785,,136.9812,79.6170,,136.9812,5.8451,,136.9812,37.3792,,136.9812,21.2050,,136.9812,127.1766,,
137.0813,31.0038,,137.0813,305.7088,,137.0813,22.1469,,137.0813,37.2509,,137.0813,35.6087,,137.0813,199.0299,,137.0813,36.1994,,137.0813,68.2829,,137.0813,20.4856,,137.0813,711.9437,,137.0813,23.4015,,137.0813,386.3519,,137.0813,23.4015,,137.0813,386.3519,,137.0813,15.7431,,137.0813,66.0593,,137.0813,12.3828,,137.0813,76.2513,,137.0813,14.8039,,137.0813,133.3135,,137.0813,59.4534,,137.0813,95.3570,,137.0813,10.8517,,137.0813,45.6089,,137.0813,23.0753,,137.0813,20.6268,,
137.1814,35.4777,,137.1814,399.3414,,137.1814,35.2694,,137.1814,37.0455,,137.1814,30.3882,,137.1814,238.5973,,137.1814,56.7759,,137.1814,73.1799,,137.1814,16.7065,,137.1814,358.9706,,137.1814,22.2023,,137.1814,651.9882,,137.1814,22.2023,,137.1814,651.9882,,137.1814,20.8385,,137.1814,27.2812,,137.1814,15.6276,,137.1814,88.8921,,137.1814,31.2528,,137.1814,451.8613,,137.1814,40.8409,,137.1814,108.9888,,137.1814,12.2866,,137.1814,35.1418,,137.1814,41.0703,,137.1814,91.8994,,
137.2814,27.8716,,137.2814,387.8277,,137.2814,30.4202,,137.2814,58.3047,,137.2814,26.9682,,137.2814,293.6746,,137.2814,24.0491,,137.2814,11.7406,,137.2814,4.4221,,137.2814,63.1186,,137.2814,35.5344,,137.2814,556.1191,,137.2814,35.5344,,137.2814,556.1191,,137.2814,32.4056,,137.2814,110.5589,,137.2814,13.7361,,137.2814,23.3143,,137.2814,55.1691,,137.2814,331.5403,,137.2814,15.6220,,137.2814,57.6303,,137.2814,13.2271,,137.2814,2.6247,,137.2814,33.6787,,137.2814,87.4387,,
137.3815,24.3613,,137.3815,264.9344,,137.3815,13.6745,,137.3815,27.6671,,137.3815,42.0138,,137.3815,121.1620,,137.3815,64.5313,,137.3815,73.0286,,137.3815,8.4366,,137.3815,411.2612,,137.3815,65.0521,,137.3815,463.7777,,137.3815,65.0521,,137.3815,463.7777,,137.3815,50.5872,,137.3815,137.7772,,137.3815,11.3007,,137.3815,19.4431,,137.3815,38.6073,,137.3815,245.5911,,137.3815,43.1095,,137.3815,83.7551,,137.3815,5.9892,,137.3815,31.1417,,137.3815,27.3935,,137.3815,253.5733,,
137.4815,30.5961,,137.4815,206.3344,,137.4815,8.3972,,137.4815,27.7707,,137.4815,22.3208,,137.4815,116.9950,,137.4815,64.5624,,137.4815,64.7581,,137.4815,10.5738,,137.4815,216.2975,,137.4815,54.7867,,137.4815,422.0413,,137.4815,54.7867,,137.4815,422.0413,,137.4815,18.9564,,137.4815,89.7310,,137.4815,12.4123,,137.4815,41.9708,,137.4815,23.2494,,137.4815,577.4240,,137.4815,34.3526,,137.4815,88.8285,,137.4815,7.7754,,137.4815,41.5091,,137.4815,17.5694,,137.4815,286.1991,,
137.5816,29.1211,,137.5816,136.6129,,137.5816,7.4789,,137.5816,42.2626,,137.5816,34.4543,,137.5816,214.9529,,137.5816,28.1970,,137.5816,45.4245,,137.5816,12.8422,,137.5816,428.7103,,137.5816,12.6454,,137.5816,243.3134,,137.5816,12.6454,,137.5816,243.3134,,137.5816,24.1043,,137.5816,126.1681,,137.5816,9.7638,,137.5816,30.7512,,137.5816,28.8283,,137.5816,426.6675,,137.5816,20.0142,,137.5816,64.9748,,137.5816,8.8011,,137.5816,40.1831,,137.5816,24.2448,,137.5816,19.2031,,
137.6816,68.5546,,137.6816,89.0615,,137.6816,6.5741,,137.6816,31.7613,,137.6816,40.0772,,137.6816,246.4427,,137.6816,11.8630,,137.6816,44.9073,,137.6816,13.7546,,137.6816,127.7273,,137.6816,28.5260,,137.6816,126.0589,,137.6816,28.5260,,137.6816,126.0589,,137.6816,62.5446,,137.6816,66.1633,,137.6816,13.3343,,137.6816,36.8225,,137.6816,19.9835,,137.6816,97.0599,,137.6816,30.4335,,137.6816,112.3010,,137.6816,18.2738,,137.6816,30.6112,,137.6816,25.1781,,137.6816,156.9969,,
137.7817,80.5081,,137.7817,110.6251,,137.7817,15.0629,,137.7817,33.4910,,137.7817,47.9297,,137.7817,118.4376,,137.7817,58.3662,,137.7817,109.7773,,137.7817,23.2129,,137.7817,556.8785,,137.7817,42.7621,,137.7817,399.4101,,137.7817,42.7621,,137.7817,399.4101,,137.7817,67.3887,,137.7817,44.4014,,137.7817,4.1179,,137.7817,36.9276,,137.7817,10.7474,,137.7817,442.4015,,137.7817,37.2386,,137.7817,85.1524,,137.7817,19.3954,,137.7817,31.5050,,137.7817,25.7000,,137.7817,105.8415,,
137.8818,29.4459,,137.8818,124.8268,,137.8818,14.6814,,137.8818,54.8110,,137.8818,45.6621,,137.8818,191.4907,,137.8818,40.5695,,137.8818,109.5010,,137.8818,22.3871,,137.8818,200.1805,,137.8818,49.0888,,137.8818,614.5679,,137.8818,49.0888,,137.8818,614.5679,,137.8818,43.2708,,137.8818,33.8032,,137.8818,22.0159,,137.8818,61.6024,,137.8818,10.8033,,137.8818,421.8130,,137.8818,28.2038,,137.8818,45.3086,,137.8818,18.8383,,137.8818,27.5419,,137.8818,27.3287,,137.8818,63.7839,,
137.9818,43.7829,,137.9818,52.6429,,137.9818,7.8155,,137.9818,34.7941,,137.9818,17.0104,,137.9818,207.3920,,137.9818,44.0395,,137.9818,87.9409,,137.9818,30.5878,,137.9818,622.2422,,137.9818,22.3584,,137.9818,269.0464,,137.9818,22.3584,,137.9818,269.0464,,137.9818,22.9825,,137.9818,96.2868,,137.9818,21.3711,,137.9818,26.6763,,137.9818,16.2173,,137.9818,606.4850,,137.9818,33.1218,,137.9818,35.4075,,137.9818,12.4215,,137.9818,5.1446,,137.9818,47.9873,,137.9818,133.3544,,
138.0819,39.8181,,138.0819,92.3580,,138.0819,8.0255,,138.0819,20.6109,,138.0819,49.3564,,138.0819,393.5222,,138.0819,83.9239,,138.0819,48.8661,,138.0819,28.6413,,138.0819,283.4516,,138.0819,19.3603,,138.0819,241.3206,,138.0819,19.3603,,138.0819,241.3206,,138.0819,46.2241,,138.0819,108.2653,,138.0819,8.7653,,138.0819,87.5283,,138.0819,9.5815,,138.0819,755.0018,,138.0819,73.2154,,138.0819,51.7633,,138.0819,8.1862,,138.0819,7.9177,,138.0819,50.6130,,138.0819,179.3121,,
138.1819,55.1178,,138.1819,139.7330,,138.1819,14.0587,,138.1819,52.2866,,138.1819,38.2985,,138.1819,354.4189,,138.1819,62.7505,,138.1819,41.8785,,138.1819,15.2887,,138.1819,203.0559,,138.1819,12.5472,,138.1819,815.9088,,138.1819,12.5472,,138.1819,815.9088,,138.1819,10.2212,,138.1819,54.2650,,138.1819,20.0677,,138.1819,67.2205,,138.1819,24.0662,,138.1819,409.1254,,138.1819,68.1355,,138.1819,74.6397,,138.1819,3.2568,,138.1819,36.6516,,138.1819,40.8946,,138.1819,104.2986,,
138.2820,20.8397,,138.2820,346.2436,,138.2820,15.8546,,138.2820,58.0017,,138.2820,37.6950,,138.2820,309.3841,,138.2820,23.8033,,138.2820,28.5848,,138.2820,14.7499,,138.2820,16.8929,,138.2820,7.6725,,138.2820,837.1891,,138.2820,7.6725,,138.2820,837.1891,,138.2820,13.3574,,138.2820,63.2186,,138.2820,23.7746,,138.2820,25.1265,,138.2820,26.7426,,138.2820,415.5467,,138.2820,58.6386,,138.2820,53.3299,,138.2820,7.2563,,138.2820,18.0443,,138.2820,57.8101,,138.2820,69.8322,,
138.3821,64.3915,,138.3821,308.9135,,138.3821,14.3387,,138.3821,36.6691,,138.3821,26.4920,,138.3821,186.7177,,138.3821,20.1039,,138.3821,26.6849,,138.3821,22.7114,,138.3821,198.4379,,138.3821,23.4938,,138.3821,540.6852,,138.3821,23.4938,,138.3821,540.6852,,138.3821,42.4721,,138.3821,132.7056,,138.3821,16.3436,,138.3821,45.1720,,138.3821,32.8845,,138.3821,408.4726,,138.3821,54.0536,,138.3821,36.6050,,138.3821,15.8743,,138.3821,33.5823,,138.3821,54.1752,,138.3821,71.8683,,
138.4821,116.6500,,138.4821,212.7265,,138.4821,11.5210,,138.4821,36.9891,,138.4821,8.9255,,138.4821,216.8284,,138.4821,13.1442,,138.4821,13.9381,,138.4821,11.3407,,138.4821,253.5995,,138.4821,25.0755,,138.4821,699.5056,,138.4821,25.0755,,138.4821,699.5056,,138.4821,85.8646,,138.4821,76.4172,,138.4821,9.0916,,138.4821,15.5350,,138.4821,13.3126,,138.4821,326.3881,,138.4821,55.8799,,138.4821,72.7862,,138.4821,22.7565,,138.4821,39.9698,,138.4821,42.6645,,138.4821,143.2040,,
138.5822,108.0128,,138.5822,225.3956,,138.5822,16.2296,,138.5822,18.1692,,138.5822,30.3654,,138.5822,251.5326,,138.5822,29.4936,,138.5822,48.1076,,138.5822,12.1302,,138.5822,390.1775,,138.5822,10.6897,,138.5822,799.2665,,138.5822,10.6897,,138.5822,799.2665,,138.5822,57.1764,,138.5822,53.1814,,138.5822,18.3210,,138.5822,74.9005,,138.5822,25.5420,,138.5822,190.8441,,138.5822,53.2081,,138.5822,66.6691,,138.5822,19.8437,,138.5822,18.9852,,138.5822,47.1288,,138.5822,43.1332,,
138.6822,91.5817,,138.6822,236.4563,,138.6822,18.6237,,138.6822,36.7095,,138.6822,30.2439,,138.6822,218.6841,,138.6822,84.4386,,138.6822,60.3614,,138.6822,17.9138,,138.6822,429.0860,,138.6822,16.0032,,138.6822,530.9643,,138.6822,16.0032,,138.6822,530.9643,,138.6822,49.4889,,138.6822,96.1743,,138.6822,16.7231,,138.6822,85.7582,,138.6822,20.9588,,138.6822,151.7483,,138.6822,34.3679,,138.6822,63.6880,,138.6822,18.3084,,138.6822,23.5148,,138.6822,22.4990,,138.6822,230.3386,,
138.7823,82.7171,,138.7823,343.1318,,138.7823,9.9816,,138.7823,72.4588,,138.7823,21.3154,,138.7823,462.3061,,138.7823,101.8810,,138.7823,42.6238,,138.7823,16.0575,,138.7823,397.4897,,138.7823,26.2916,,138.7823,206.0761,,138.7823,26.2916,,138.7823,206.0761,,138.7823,52.5465,,138.7823,75.7327,,138.7823,4.8264,,138.7823,37.1224,,138.7823,28.2996,,138.7823,378.1657,,138.7823,41.5600,,138.7823,138.3081,,138.7823,17.5651,,138.7823,28.2487,,138.7823,61.8479,,138.7823,314.3939,,
138.8824,51.2026,,138.8824,94.5632,,138.8824,6.8769,,138.8824,45.6776,,138.8824,25.6682,,138.8824,619.8415,,138.8824,119.2768,,138.8824,43.8880,,138.8824,28.7288,,138.8824,167.1820,,138.8824,15.0387,,138.8824,265.8112,,138.8824,15.0387,,138.8824,265.8112,,138.8824,110.8839,,138.8824,59.1054,,138.8824,9.8954,,138.8824,18.7217,,138.8824,32.8090,,138.8824,568.6722,,138.8824,55.9793,,138.8824,102.4059,,138.8824,11.3736,,138.8824,47.1517,,138.8824,56.7517,,138.8824,204.9467,,
138.9824,23.2285,,138.9824,195.5412,,138.9824,3.9219,,138.9824,10.6944,,138.9824,34.5989,,138.9824,604.9277,,138.9824,76.8536,,138.9824,109.8049,,138.9824,7.1963,,138.9824,450.8193,,138.9824,7.5624,,138.9824,83.9178,,138.9824,7.5624,,138.9824,83.9178,,138.9824,117.1585,,138.9824,72.3687,,138.9824,25.7159,,138.9824,74.9141,,138.9824,18.0209,,138.9824,212.0344,,138.9824,45.4494,,138.9824,37.1390,,138.9824,7.4753,,138.9824,68.9968,,138.9824,27.9227,,138.9824,153.9566,,
139.0825,60.3936,,139.0825,367.9350,,139.0825,1.8382,,139.0825,29.1793,,139.0825,39.1403,,139.0825,415.3700,,139.0825,70.1160,,139.0825,122.7034,,139.0825,19.0522,,139.0825,208.3408,,139.0825,11.6628,,139.0825,62.4743,,139.0825,11.6628,,139.0825,62.4743,,139.0825,65.8281,,139.0825,124.1834,,139.0825,30.7499,,139.0825,84.9216,,139.0825,36.8639,,139.0825,528.4319,,139.0825,60.3725,,139.0825,44.0997,,139.0825,13.2958,,139.0825,59.8092,,139.0825,36.4823,,139.0825,42.2612,,
139.1825,68.8414,,139.1825,341.9454,,139.1825,0.6454,,139.1825,22.6578,,139.1825,37.3273,,139.1825,363.8864,,139.1825,79.1301,,139.1825,83.2597,,139.1825,9.4496,,139.1825,853.2745,,139.1825,18.8062,,139.1825,426.1585,,139.1825,18.8062,,139.1825,426.1585,,139.1825,57.2667,,139.1825,98.0896,,139.1825,19.3474,,139.1825,29.1446,,139.1825,20.4832,,139.1825,52.8715,,139.1825,32.0648,,139.1825,92.8218,,139.1825,20.5407,,139.1825,19.3557,,139.1825,38.2754,,139.1825,83.3208,,
139.2826,73.9663,,139.2826,211.4688,,139.2826,4.3330,,139.2826,44.4365,,139.2826,36.0501,,139.2826,462.7451,,139.2826,44.5426,,139.2826,95.4075,,139.2826,21.2100,,139.2826,1081.2150,,139.2826,34.6992,,139.2826,535.9954,,139.2826,34.6992,,139.2826,535.9954,,139.2826,29.7876,,139.2826,80.4726,,139.2826,10.9706,,139.2826,25.9757,,139.2826,28.5621,,139.2826,183.5463,,139.2826,39.0516,,139.2826,86.1870,,139.2826,21.7311,,139.2826,12.6394,,139.2826,6.0815,,139.2826,59.5871,,
139.3827,65.2631,,139.3827,123.3452,,139.3827,9.6381,,139.3827,54.9115,,139.3827,18.8382,,139.3827,296.3196,,139.3827,78.3126,,139.3827,92.8479,,139.3827,14.2057,,139.3827,738.1011,,139.3827,29.3667,,139.3827,283.1888,,139.3827,29.3667,,139.3827,283.1888,,139.3827,77.6078,,139.3827,59.0596,,139.3827,10.0888,,139.3827,32.8456,,139.3827,20.4000,,139.3827,314.2248,,139.3827,68.8081,,139.3827,22.4409,,139.3827,19.5086,,139.3827,23.5041,,139.3827,14.5151,,139.3827,78.3815,,
139.4827,39.0049,,139.4827,124.8394,,139.4827,16.3449,,139.4827,59.6101,,139.4827,7.3049,,139.4827,346.5746,,139.4827,63.4419,,139.4827,77.3933,,139.4827,12.9704,,139.4827,69.7855,,139.4827,34.6024,,139.4827,158.1835,,139.4827,34.6024,,139.4827,158.1835,,139.4827,100.1692,,139.4827,78.1185,,139.4827,13.8784,,139.4827,64.7685,,139.4827,12.1944,,139.4827,889.8827,,139.4827,76.5387,,139.4827,40.0898,,139.4827,9.7842,,139.4827,14.7317,,139.4827,28.0279,,139.4827,59.4459,,
139.5828,53.2911,,139.5828,213.4704,,139.5828,17.0306,,139.5828,87.1827,,139.5828,23.3615,,139.5828,355.4102,,139.5828,26.6905,,139.5828,52.0126,,139.5828,32.3552,,139.5828,309.6270,,139.5828,32.3129,,139.5828,424.0286,,139.5828,32.3129,,139.5828,424.0286,,139.5828,108.2107,,139.5828,79.4001,,139.5828,2.0433,,139.5828,91.1433,,139.5828,8.2438,,139.5828,1123.5720,,139.5828,31.8402,,139.5828,2.0519,,139.5828,17.8596,,139.5828,23.8628,,139.5828,20.1832,,139.5828,307.2047,,
