Spectrum Export
Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
350.7077,89.9387,,350.7077,0.7825,,350.7077,4.8587,,350.7077,19.9983,,350.7077,7.5807,,350.7077,782.5283,,350.7077,84.5500,,350.7077,806.6896,,350.7077,22.0728,,350.7077,565.6963,,350.7077,46.3112,,350.7077,235.0770,,350.7077,46.3112,,350.7077,235.0770,,350.7077,26.4089,,350.7077,122.1055,,350.7077,10.7570,,350.7077,6.0788,,350.7077,26.6423,,350.7077,141.6978,,350.7077,34.9637,,350.7077,38.6273,,350.7077,18.7612,,350.7077,11.1186,,350.7077,68.6268,,350.7077,796.4553,,
350.8077,38.1776,,350.8077,0.6065,,350.8077,16.4796,,350.8077,32.9593,,350.8077,48.6223,,350.8077,560.5963,,350.8077,53.8104,,350.8077,526.1490,,350.8077,22.4022,,350.8077,505.0236,,350.8077,41.6921,,350.8077,302.9215,,350.8077,41.6921,,350.8077,302.9215,,350.8077,11.5692,,350.8077,129.2551,,350.8077,2.5892,,350.8077,19.7952,,350.8077,56.0517,,350.8077,169.9616,,350.8077,22.7379,,350.8077,38.5160,,350.8077,12.9001,,350.8077,8.2704,,350.8077,38.1001,,350.8077,162.2492,,
350.9078,20.8331,,350.9078,0.3154,,350.9078,17.1353,,350.9078,52.4346,,350.9078,48.0338,,350.9078,710.6118,,350.9078,29.5063,,350.9078,281.3094,,350.9078,14.4837,,350.9078,336.8369,,350.9078,51.8488,,350.9078,210.4162,,350.9078,51.8488,,350.9078,210.4162,,350.9078,25.8356,,350.9078,95.5304,,350.9078,2.4448,,350.9078,48.3477,,350.9078,67.4448,,350.9078,52.7618,,350.9078,46.8162,,350.9078,86.5621,,350.9078,3.0236,,350.9078,12.8866,,350.9078,53.4251,,350.9078,253.5181,,
351.0078,146.4624,,351.0078,0.4059,,351.0078,9.6894,,351.0078,26.8919,,351.0078,37.9336,,351.0078,404.6926,,351.0078,52.3408,,351.0078,173.8038,,351.0078,16.1102,,351.0078,243.4736,,351.0078,51.4606,,351.0078,303.0314,,351.0078,51.4606,,351.0078,303.0314,,351.0078,45.2130,,351.0078,26.0337,,351.0078,7.9035,,351.0078,41.8571,,351.0078,37.0793,,351.0078,96.7256,,351.0078,5.2363,,351.0078,147.7743,,351.0078,9.2588,,351.0078,19.5911,,351.0078,75.2723,,351.0078,381.6360,,
351.1079,148.5333,,351.1079,0.4450,,351.1079,6.8461,,351.1079,64.3173,,351.1079,26.0128,,351.1079,375.7040,,351.1079,54.7144,,351.1079,595.5792,,351.1079,8.1130,,351.1079,394.3625,,351.1079,44.1444,,351.1079,314.8591,,351.1079,44.1444,,351.1079,314.8591,,351.1079,86.2420,,351.1079,114.1405,,351.1079,8.5613,,351.1079,8.7253,,351.1079,9.1207,,351.1079,339.6227,,351.1079,1.5495,,351.1079,156.1790,,351.1079,10.4957,,351.1079,22.5718,,351.1079,90.8532,,351.1079,408.7619,,
351.2080,47.8797,,351.2080,0.3895,,351.2080,15.8273,,351.2080,40.8236,,351.2080,22.1247,,351.2080,651.1196,,351.2080,71.0011,,351.2080,735.4798,,351.2080,30.4154,,351.2080,781.1676,,351.2080,29.0594,,351.2080,322.7064,,351.2080,29.0594,,351.2080,322.7064,,351.2080,59.8385,,351.2080,102.1114,,351.2080,11.4324,,351.2080,29.1654,,351.2080,32.0981,,351.2080,330.4705,,351.2080,39.4943,,351.2080,45.8787,,351.2080,6.7289,,351.2080,33.7267,,351.2080,63.7099,,351.2080,280.4718,,
351.3080,143.2821,,351.3080,0.4717,,351.3080,9.6302,,351.3080,27.9255,,351.3080,43.3375,,351.3080,437.2501,,351.3080,103.5053,,351.3080,238.7569,,351.3080,35.2167,,351.3080,703.3842,,351.3080,15.5261,,351.3080,151.5117,,351.3080,15.5261,,351.3080,151.5117,,351.3080,98.5754,,351.3080,61.7498,,351.3080,17.8102,,351.3080,7.3767,,351.3080,36.2722,,351.3080,86.3791,,351.3080,43.4011,,351.3080,82.2008,,351.3080,12.5531,,351.3080,39.1840,,351.3080,40.9031,,351.3080,373.1412,,
351.4081,112.8046,,351.4081,0.4584,,351.4081,2.4060,,351.4081,34.1958,,351.4081,43.6564,,351.4081,566.2759,,351.4081,131.2054,,351.4081,1162.3140,,351.4081,20.4010,,351.4081,772.2078,,351.4081,16.3031,,351.4081,81.8048,,351.4081,16.3031,,351.4081,81.8048,,351.4081,88.2507,,351.4081,93.6079,,351.4081,12.6228,,351.4081,11.4235,,351.4081,14.0059,,351.4081,105.0330,,351.4081,30.0076,,351.4081,76.4908,,351.4081,10.9131,,351.4081,32.4465,,351.4081,25.7508,,351.4081,663.3724,,
351.5081,151.9912,,351.5081,0.3881,,351.5081,5.7436,,351.5081,74.5676,,351.5081,19.5857,,351.5081,813.8352,,351.5081,91.7708,,351.5081,637.8986,,351.5081,30.0810,,351.5081,819.5491,,351.5081,23.1814,,351.5081,68.4041,,351.5081,23.1814,,351.5081,68.4041,,351.5081,22.7313,,351.5081,110.9843,,351.5081,11.4941,,351.5081,45.8601,,351.5081,25.1280,,351.5081,283.5278,,351.5081,17.3395,,351.5081,39.2538,,351.5081,14.1981,,351.5081,37.3095,,351.5081,19.7667,,351.5081,866.4362,,
351.6082,113.1194,,351.6082,1.1297,,351.6082,5.4730,,351.6082,95.6169,,351.6082,7.5416,,351.6082,451.5810,,351.6082,32.9064,,351.6082,224.5181,,351.6082,16.7757,,351.6082,550.4003,,351.6082,20.8414,,351.6082,240.9790,,351.6082,20.8414,,351.6082,240.9790,,351.6082,32.0242,,351.6082,118.5881,,351.6082,11.4273,,351.6082,56.6571,,351.6082,26.0521,,351.6082,295.9947,,351.6082,25.3662,,351.6082,44.7169,,351.6082,11.6854,,351.6082,42.3887,,351.6082,30.8869,,351.6082,358.2627,,
351.7083,120.4851,,351.7083,1.2041,,351.7083,5.7276,,351.7083,75.4838,,351.7083,13.5023,,351.7083,653.2569,,351.7083,87.8324,,351.7083,231.5316,,351.7083,16.1087,,351.7083,130.6849,,351.7083,23.3335,,351.7083,230.2324,,351.7083,23.3335,,351.7083,230.2324,,351.7083,33.7726,,351.7083,120.9048,,351.7083,13.2342,,351.7083,65.4152,,351.7083,19.2865,,351.7083,167.3681,,351.7083,55.9301,,351.7083,86.9266,,351.7083,7.8276,,351.7083,35.2997,,351.7083,68.9026,,351.7083,282.7574,,
351.8083,103.0532,,351.8083,0.7075,,351.8083,5.6184,,351.8083,61.1434,,351.8083,7.6789,,351.8083,519.5845,,351.8083,94.3297,,351.8083,708.1868,,351.8083,24.5427,,351.8083,140.2886,,351.8083,15.0844,,351.8083,99.4878,,351.8083,15.0844,,351.8083,99.4878,,351.8083,63.0515,,351.8083,105.2949,,351.8083,11.3926,,351.8083,69.4601,,351.8083,38.2721,,351.8083,139.5871,,351.8083,41.0165,,351.8083,143.0701,,351.8083,4.1392,,351.8083,33.7215,,351.8083,35.7193,,351.8083,220.4617,,
351.9084,31.4467,,351.9084,0.2356,,351.9084,6.7649,,351.9084,29.8441,,351.9084,5.5175,,351.9084,227.0018,,351.9084,67.8875,,351.9084,618.2431,,351.9084,13.3577,,351.9084,129.2708,,351.9084,37.7892,,351.9084,246.0501,,351.9084,37.7892,,351.9084,246.0501,,351.9084,37.8140,,351.9084,67.5016,,351.9084,5.1888,,351.9084,16.1861,,351.9084,29.5424,,351.9084,390.1793,,351.9084,23.3920,,351.9084,54.9647,,351.9084,11.8802,,351.9084,16.7551,,351.9084,73.6466,,351.9084,458.8571,,
352.0084,21.2023,,352.0084,0.2796,,352.0084,8.4731,,352.0084,29.4295,,352.0084,19.8083,,352.0084,447.4140,,352.0084,11.2911,,352.0084,611.4921,,352.0084,14.5715,,352.0084,242.8445,,352.0084,33.9103,,352.0084,213.8569,,352.0084,33.9103,,352.0084,213.8569,,352.0084,42.4898,,352.0084,67.1460,,352.0084,9.9044,,352.0084,89.8969,,352.0084,11.8625,,352.0084,278.7744,,352.0084,36.1113,,352.0084,17.1071,,352.0084,15.0310,,352.0084,10.4752,,352.0084,112.2979,,352.0084,609.0872,,
352.1085,46.2800,,352.1085,0.1698,,352.1085,14.2514,,352.1085,55.5627,,352.1085,30.6254,,352.1085,525.7356,,352.1085,60.2570,,352.1085,478.9604,,352.1085,25.8235,,352.1085,361.8812,,352.1085,32.2119,,352.1085,83.5825,,352.1085,32.2119,,352.1085,83.5825,,352.1085,53.9244,,352.1085,38.0179,,352.1085,14.6579,,352.1085,92.6767,,352.1085,7.7907,,352.1085,38.5599,,352.1085,17.6806,,352.1085,81.3016,,352.1085,11.2102,,352.1085,19.2087,,352.1085,92.2811,,352.1085,768.8448,,
352.2085,98.8207,,352.2085,0.3961,,352.2085,11.2213,,352.2085,13.5000,,352.2085,18.3888,,352.2085,316.4201,,352.2085,121.0779,,352.2085,621.1338,,352.2085,29.2305,,352.2085,647.4055,,352.2085,15.1968,,352.2085,79.6371,,352.2085,15.1968,,352.2085,79.6371,,352.2085,68.5306,,352.2085,60.6606,,352.2085,5.0667,,352.2085,32.4163,,352.2085,20.7297,,352.2085,129.5619,,352.2085,19.4813,,352.2085,119.4929,,352.2085,2.1492,,352.2085,4.9663,,352.2085,68.1909,,352.2085,896.4200,,
352.3086,143.8490,,352.3086,0.5043,,352.3086,4.4250,,352.3086,42.4331,,352.3086,40.0318,,352.3086,402.4439,,352.3086,185.7425,,352.3086,545.8531,,352.3086,15.9503,,352.3086,535.0062,,352.3086,33.1847,,352.3086,117.5926,,352.3086,33.1847,,352.3086,117.5926,,352.3086,100.4064,,352.3086,125.2126,,352.3086,26.9434,,352.3086,7.1966,,352.3086,7.9269,,352.3086,137.3202,,352.3086,4.9624,,352.3086,50.1085,,352.3086,10.5706,,352.3086,2.9982,,352.3086,56.8989,,352.3086,252.9898,,
352.4087,124.3872,,352.4087,0.3649,,352.4087,11.1851,,352.4087,61.4958,,352.4087,29.3083,,352.4087,400.0202,,352.4087,160.8071,,352.4087,282.0388,,352.4087,10.3734,,352.4087,723.0933,,352.4087,19.9261,,352.4087,78.5159,,352.4087,19.9261,,352.4087,78.5159,,352.4087,96.5552,,352.4087,81.1490,,352.4087,35.0396,,352.4087,47.8550,,352.4087,28.3997,,352.4087,82.3836,,352.4087,64.5862,,352.4087,10.6555,,352.4087,13.6663,,352.4087,8.7913,,352.4087,58.2317,,352.4087,259.5789,,
352.5087,87.3516,,352.5087,0.1235,,352.5087,15.4148,,352.5087,39.2797,,352.5087,37.3988,,352.5087,477.4102,,352.5087,120.8197,,352.5087,21.3319,,352.5087,30.7459,,352.5087,685.7629,,352.5087,6.2854,,352.5087,165.9557,,352.5087,6.2854,,352.5087,165.9557,,352.5087,59.9959,,352.5087,101.4406,,352.5087,23.7702,,352.5087,68.9043,,352.5087,17.1708,,352.5087,213.0034,,352.5087,96.9833,,352.5087,49.1079,,352.5087,12.1626,,352.5087,14.8732,,352.5087,64.2901,,352.5087,350.1057,,
352.6088,54.0867,,352.6088,0.5012,,352.6088,5.2193,,352.6088,13.0127,,352.6088,32.5036,,352.6088,640.3664,,352.6088,92.2114,,352.6088,230.9582,,352.6088,18.1584,,352.6088,286.8344,,352.6088,36.3078,,352.6088,314.3003,,352.6088,36.3078,,352.6088,314.3003,,352.6088,37.4654,,352.6088,91.2973,,352.6088,15.8054,,352.6088,33.2097,,352.6088,7.3620,,352.6088,93.2285,,352.6088,56.8075,,352.6088,93.1349,,352.6088,6.6606,,352.6088,10.7972,,352.6088,52.4682,,352.6088,446.1410,,
352.7088,93.2650,,352.7088,0.4982,,352.7088,15.3526,,352.7088,43.9190,,352.7088,17.7771,,352.7088,262.7462,,352.7088,67.7038,,352.7088,241.3625,,352.7088,21.5755,,352.7088,459.4556,,352.7088,46.2978,,352.7088,292.1790,,352.7088,46.2978,,352.7088,292.1790,,352.7088,11.8657,,352.7088,81.6882,,352.7088,2.4353,,352.7088,6.0223,,352.7088,13.1019,,352.7088,128.8883,,352.7088,47.3718,,352.7088,115.9074,,352.7088,4.9109,,352.7088,22.9103,,352.7088,41.3616,,352.7088,170.3200,,
352.8089,150.5965,,352.8089,0.5205,,352.8089,19.6715,,352.8089,35.9197,,352.8089,10.2019,,352.8089,297.9104,,352.8089,76.0810,,352.8089,441.0722,,352.8089,22.2089,,352.8089,618.3779,,352.8089,36.6023,,352.8089,151.1021,,352.8089,36.6023,,352.8089,151.1021,,352.8089,44.7755,,352.8089,70.7312,,352.8089,10.6948,,352.8089,8.2121,,352.8089,15.7409,,352.8089,283.6582,,352.8089,67.9087,,352.8089,103.3149,,352.8089,1.8369,,352.8089,17.4024,,352.8089,12.0187,,352.8089,543.0931,,
352.9090,121.5875,,352.9090,0.3983,,352.9090,7.3411,,352.9090,38.7762,,352.9090,39.8641,,352.9090,91.5582,,352.9090,160.6393,,352.9090,518.1945,,352.9090,20.3712,,352.9090,675.4772,,352.9090,35.3705,,352.9090,123.0485,,352.9090,35.3705,,352.9090,123.0485,,352.9090,40.2141,,352.9090,89.7607,,352.9090,16.9360,,352.9090,27.6824,,352.9090,20.1339,,352.9090,122.0310,,352.9090,56.0537,,352.9090,82.7343,,352.9090,13.0650,,352.9090,30.2817,,352.9090,29.2064,,352.9090,192.3511,,
353.0090,71.1681,,353.0090,0.6930,,353.0090,3.6677,,353.0090,44.2223,,353.0090,54.9410,,353.0090,387.8331,,353.0090,157.9699,,353.0090,664.3190,,353.0090,24.8751,,353.0090,360.9820,,353.0090,25.8888,,353.0090,124.7611,,353.0090,25.8888,,353.0090,124.7611,,353.0090,34.1063,,353.0090,147.2354,,353.0090,10.9644,,353.0090,61.2835,,353.0090,7.8666,,353.0090,76.7294,,353.0090,35.9025,,353.0090,53.0688,,353.0090,15.1697,,353.0090,29.1186,,353.0090,36.0610,,353.0090,393.7349,,
353.1091,123.2520,,353.1091,0.7697,,353.1091,8.7400,,353.1091,18.1596,,353.1091,31.9780,,353.1091,509.4342,,353.1091,152.9496,,353.1091,1166.8610,,353.1091,13.8427,,353.1091,295.5640,,353.1091,22.2841,,353.1091,136.5844,,353.1091,22.2841,,353.1091,136.5844,,353.1091,14.5188,,353.1091,97.2420,,353.1091,10.8112,,353.1091,65.2267,,353.1091,29.6922,,353.1091,135.6877,,353.1091,54.6438,,353.1091,44.6925,,353.1091,25.7597,,353.1091,32.6182,,353.1091,48.4603,,353.1091,283.2522,,
353.2091,130.3701,,353.2091,0.2130,,353.2091,9.4751,,353.2091,42.7399,,353.2091,10.5948,,353.2091,179.6172,,353.2091,61.0685,,353.2091,1104.6060,,353.2091,3.3737,,353.2091,358.0380,,353.2091,34.5740,,353.2091,73.8760,,353.2091,34.5740,,353.2091,73.8760,,353.2091,17.5804,,353.2091,16.0839,,353.2091,7.3379,,353.2091,31.9254,,353.2091,23.5713,,353.2091,105.0212,,353.2091,41.0483,,353.2091,85.8914,,353.2091,8.5160,,353.2091,50.0566,,353.2091,57.4540,,353.2091,811.5032,,
353.3092,78.4271,,353.3092,0.5275,,353.3092,12.3819,,353.3092,46.8285,,353.3092,29.6327,,353.3092,347.1700,,353.3092,91.5521,,353.3092,450.7765,,353.3092,13.1469,,353.3092,632.1143,,353.3092,41.1701,,353.3092,193.3511,,353.3092,41.1701,,353.3092,193.3511,,353.3092,35.6728,,353.3092,36.1197,,353.3092,1.2962,,353.3092,44.5038,,353.3092,41.4757,,353.3092,132.3469,,353.3092,34.9323,,353.3092,78.5044,,353.3092,17.9697,,353.3092,41.3658,,353.3092,82.2478,,353.3092,975.7482,,
353.4093,51.4814,,353.4093,0.4437,,353.4093,6.6166,,353.4093,61.0510,,353.4093,25.6906,,353.4093,324.3163,,353.4093,140.4779,,353.4093,612.9589,,353.4093,8.0233,,353.4093,696.0800,,353.4093,47.1909,,353.4093,347.3303,,353.4093,47.1909,,353.4093,347.3303,,353.4093,54.4881,,353.4093,146.9813,,353.4093,11.0140,,353.4093,42.5773,,353.4093,35.0680,,353.4093,96.3009,,353.4093,12.3900,,353.4093,57.9624,,353.4093,20.9146,,353.4093,11.4715,,353.4093,42.1762,,353.4093,469.8760,,
353.5093,61.6782,,353.5093,0.5695,,353.5093,12.9809,,353.5093,54.8161,,353.5093,18.5970,,353.5093,722.5716,,353.5093,135.5342,,353.5093,425.6248,,353.5093,31.9489,,353.5093,582.8055,,353.5093,52.3260,,353.5093,346.9556,,353.5093,52.3260,,353.5093,346.9556,,353.5093,63.0723,,353.5093,62.8127,,353.5093,21.3110,,353.5093,43.3846,,353.5093,8.6590,,353.5093,124.4476,,353.5093,40.3088,,353.5093,71.7349,,353.5093,14.1756,,353.5093,25.6221,,353.5093,44.9152,,353.5093,109.4959,,
353.6094,31.6384,,353.6094,0.6219,,353.6094,11.2526,,353.6094,44.7449,,353.6094,6.4399,,353.6094,778.7613,,353.6094,108.9876,,353.6094,722.5010,,353.6094,11.2151,,353.6094,544.4433,,353.6094,52.9895,,353.6094,86.7412,,353.6094,52.9895,,353.6094,86.7412,,353.6094,19.8294,,353.6094,68.0314,,353.6094,21.2264,,353.6094,18.1692,,353.6094,8.6030,,353.6094,172.5751,,353.6094,87.2782,,353.6094,106.1977,,353.6094,9.1491,,353.6094,27.5959,,353.6094,51.5177,,353.6094,119.6263,,
353.7094,92.7102,,353.7094,0.7975,,353.7094,22.2894,,353.7094,40.6263,,353.7094,50.8165,,353.7094,618.5697,,353.7094,74.1955,,353.7094,1557.5140,,353.7094,21.0357,,353.7094,654.6053,,353.7094,26.9139,,353.7094,181.2827,,353.7094,26.9139,,353.7094,181.2827,,353.7094,59.2413,,353.7094,97.7019,,353.7094,11.3365,,353.7094,37.2195,,353.7094,25.4053,,353.7094,115.7302,,353.7094,58.3940,,353.7094,134.5929,,353.7094,7.0364,,353.7094,29.8964,,353.7094,40.5641,,353.7094,175.1843,,
353.8095,84.3068,,353.8095,0.7034,,353.8095,14.0258,,353.8095,47.0483,,353.8095,69.2650,,353.8095,312.2509,,353.8095,58.9336,,353.8095,692.1737,,353.8095,3.8029,,353.8095,411.9325,,353.8095,21.7585,,353.8095,323.1981,,353.8095,21.7585,,353.8095,323.1981,,353.8095,84.3443,,353.8095,145.9583,,353.8095,10.2092,,353.8095,63.2032,,353.8095,9.5287,,353.8095,307.5346,,353.8095,17.5509,,353.8095,106.1137,,353.8095,18.4243,,353.8095,28.6992,,353.8095,68.4091,,353.8095,488.3605,,
353.9096,59.0350,,353.9096,0.5640,,353.9096,9.7685,,353.9096,57.1353,,353.9096,42.4348,,353.9096,290.7642,,353.9096,97.9820,,353.9096,204.3143,,353.9096,17.8262,,353.9096,357.7726,,353.9096,20.3188,,353.9096,460.6177,,353.9096,20.3188,,353.9096,460.6177,,353.9096,66.4344,,353.9096,110.3490,,353.9096,23.8424,,353.9096,62.3937,,353.9096,31.7116,,353.9096,395.7642,,353.9096,29.1504,,353.9096,80.6073,,353.9096,26.2201,,353.9096,13.0205,,353.9096,68.7671,,353.9096,853.0084,,
354.0096,43.8280,,354.0096,0.3272,,354.0096,10.4278,,354.0096,51.3345,,354.0096,20.9654,,354.0096,494.5658,,354.0096,37.0585,,354.0096,680.0537,,354.0096,32.2095,,354.0096,574.5140,,354.0096,32.1906,,354.0096,301.3433,,354.0096,32.1906,,354.0096,301.3433,,354.0096,62.2081,,354.0096,124.0779,,354.0096,21.9379,,354.0096,39.2428,,354.0096,43.5038,,354.0096,457.4101,,354.0096,53.0720,,354.0096,29.0701,,354.0096,25.2083,,354.0096,37.2167,,354.0096,34.9449,,354.0096,1026.3160,,
354.1097,87.8482,,354.1097,0.5299,,354.1097,7.6207,,354.1097,60.2302,,354.1097,35.7032,,354.1097,393.2003,,354.1097,53.6986,,354.1097,1311.2350,,354.1097,32.4539,,354.1097,398.4325,,354.1097,36.9948,,354.1097,218.4569,,354.1097,36.9948,,354.1097,218.4569,,354.1097,78.2425,,354.1097,158.9543,,354.1097,9.8706,,354.1097,28.6056,,354.1097,10.8959,,354.1097,415.1260,,354.1097,74.4249,,354.1097,179.4612,,354.1097,9.2854,,354.1097,10.2483,,354.1097,6.5292,,354.1097,866.2159,,
354.2097,81.3216,,354.2097,0.5647,,354.2097,16.5769,,354.2097,56.2881,,354.2097,36.2703,,354.2097,629.9825,,354.2097,66.3790,,354.2097,1213.8090,,354.2097,13.7282,,354.2097,340.0598,,354.2097,29.8667,,354.2097,350.0644,,354.2097,29.8667,,354.2097,350.0644,,354.2097,65.2781,,354.2097,91.9137,,354.2097,1.7959,,354.2097,16.1892,,354.2097,49.3808,,354.2097,127.0140,,354.2097,101.8472,,354.2097,247.4950,,354.2097,4.1200,,354.2097,25.9926,,354.2097,15.4082,,354.2097,673.3501,,
354.3098,47.9655,,354.3098,0.1266,,354.3098,20.6938,,354.3098,40.0579,,354.3098,7.0009,,354.3098,869.4889,,354.3098,29.6236,,354.3098,405.6416,,354.3098,9.0647,,354.3098,735.1034,,354.3098,36.2125,,354.3098,231.9328,,354.3098,36.2125,,354.3098,231.9328,,354.3098,65.8892,,354.3098,106.9257,,354.3098,9.6560,,354.3098,24.2718,,354.3098,50.9321,,354.3098,102.8750,,354.3098,62.7915,,354.3098,181.1831,,354.3098,17.2822,,354.3098,17.0900,,354.3098,38.7085,,354.3098,798.7272,,
354.4099,8.3384,,354.4099,0.5867,,354.4099,11.0407,,354.4099,40.8530,,354.4099,25.7783,,354.4099,700.4515,,354.4099,67.3871,,354.4099,1045.5730,,354.4099,7.7204,,354.4099,224.8463,,354.4099,21.6083,,354.4099,253.2359,,354.4099,21.6083,,354.4099,253.2359,,354.4099,47.6979,,354.4099,21.8850,,354.4099,9.8187,,354.4099,20.5227,,354.4099,7.6711,,354.4099,111.8489,,354.4099,30.2051,,354.4099,85.7430,,354.4099,18.2082,,354.4099,26.4342,,354.4099,49.1911,,354.4099,704.1028,,
354.5099,92.3293,,354.5099,0.4036,,354.5099,6.6922,,354.5099,16.6228,,354.5099,21.2909,,354.5099,687.0106,,354.5099,46.3957,,354.5099,1327.4240,,354.5099,2.2403,,354.5099,312.1937,,354.5099,13.7358,,354.5099,170.6525,,354.5099,13.7358,,354.5099,170.6525,,354.5099,29.0024,,354.5099,44.8526,,354.5099,3.1045,,354.5099,32.6208,,354.5099,8.6485,,354.5099,269.8204,,354.5099,67.3741,,354.5099,39.9661,,354.5099,15.3965,,354.5099,20.5588,,354.5099,48.2073,,354.5099,178.5356,,
354.6100,88.5751,,354.6100,0.3309,,354.6100,12.3067,,354.6100,27.3599,,354.6100,22.8886,,354.6100,362.0334,,354.6100,124.3452,,354.6100,271.5416,,354.6100,4.3522,,354.6100,444.0815,,354.6100,26.4124,,354.6100,52.4441,,354.6100,26.4124,,354.6100,52.4441,,354.6100,41.2524,,354.6100,30.8026,,354.6100,2.8996,,354.6100,37.1821,,354.6100,7.7948,,354.6100,234.5684,,354.6100,43.7139,,354.6100,52.3676,,354.6100,9.2887,,354.6100,16.1731,,354.6100,52.7514,,354.6100,803.2505,,
354.7100,66.4555,,354.7100,0.4924,,354.7100,18.1859,,354.7100,34.0028,,354.7100,40.1266,,354.7100,296.7690,,354.7100,145.2793,,354.7100,858.1339,,354.7100,11.2574,,354.7100,306.4032,,354.7100,33.6895,,354.7100,32.8824,,354.7100,33.6895,,354.7100,32.8824,,354.7100,11.3157,,354.7100,65.8830,,354.7100,6.2029,,354.7100,38.1368,,354.7100,14.0591,,354.7100,115.3549,,354.7100,48.0053,,354.7100,31.8427,,354.7100,19.9287,,354.7100,18.7048,,354.7100,75.2511,,354.7100,223.9680,,
354.8101,111.7319,,354.8101,0.5336,,354.8101,6.7982,,354.8101,47.5246,,354.8101,26.2508,,354.8101,262.8366,,354.8101,146.9500,,354.8101,625.1773,,354.8101,21.5044,,354.8101,83.1379,,354.8101,26.2035,,354.8101,34.4674,,354.8101,26.2035,,354.8101,34.4674,,354.8101,59.7956,,354.8101,82.0235,,354.8101,1.1494,,354.8101,26.3540,,354.8101,2.4350,,354.8101,77.5920,,354.8101,88.2737,,354.8101,84.3235,,354.8101,14.1849,,354.8101,12.1171,,354.8101,120.2678,,354.8101,107.3731,,
354.9101,159.2708,,354.9101,0.2419,,354.9101,25.9050,,354.9101,73.2249,,354.9101,22.2951,,354.9101,332.6783,,354.9101,133.5353,,354.9101,1045.5980,,354.9101,23.0548,,354.9101,408.4810,,354.9101,26.3717,,354.9101,88.5797,,354.9101,26.3717,,354.9101,88.5797,,354.9101,48.6375,,354.9101,47.6054,,354.9101,9.9373,,354.9101,28.0060,,354.9101,5.8753,,354.9101,305.2295,,354.9101,37.7291,,354.9101,38.4032,,354.9101,5.9565,,354.9101,20.2772,,354.9101,73.1946,,354.9101,228.4713,,
355.0102,67.1505,,355.0102,0.2071,,355.0102,28.7120,,355.0102,96.6001,,355.0102,47.7360,,355.0102,607.1400,,355.0102,38.3464,,355.0102,1375.5790,,355.0102,14.7141,,355.0102,250.2069,,355.0102,28.8457,,355.0102,175.8180,,355.0102,28.8457,,355.0102,175.8180,,355.0102,79.0843,,355.0102,61.3013,,355.0102,17.3432,,355.0102,10.7334,,355.0102,20.9061,,355.0102,360.7296,,355.0102,32.0352,,355.0102,48.2210,,355.0102,14.1749,,355.0102,24.4439,,355.0102,59.3197,,355.0102,187.4574,,
355.1103,62.9489,,355.1103,0.3174,,355.1103,27.3370,,355.1103,69.4904,,355.1103,9.8132,,355.1103,793.6606,,355.1103,60.4003,,355.1103,495.3477,,355.1103,11.7585,,355.1103,370.1848,,355.1103,17.9655,,355.1103,218.1753,,355.1103,17.9655,,355.1103,218.1753,,355.1103,85.6159,,355.1103,46.4888,,355.1103,15.4529,,355.1103,54.5511,,355.1103,6.6543,,355.1103,211.5643,,355.1103,9.2495,,355.1103,20.5567,,355.1103,20.0531,,355.1103,40.7581,,355.1103,71.6106,,355.1103,396.5262,,
355.2103,71.0358,,355.2103,0.3638,,355.2103,15.8511,,355.2103,48.8588,,355.2103,39.6273,,355.2103,1001.7700,,355.2103,56.5882,,355.2103,362.7538,,355.2103,18.9223,,355.2103,314.8076,,355.2103,43.5084,,355.2103,252.3170,,355.2103,43.5084,,355.2103,252.3170,,355.2103,48.8647,,355.2103,37.8884,,355.2103,23.1870,,355.2103,21.8348,,355.2103,23.7941,,355.2103,240.7147,,355.2103,12.4503,,355.2103,38.9864,,355.2103,30.3334,,355.2103,44.1503,,355.2103,2.6156,,355.2103,306.4338,,
355.3104,55.4126,,355.3104,0.1223,,355.3104,3.0300,,355.3104,49.0764,,355.3104,36.4795,,355.3104,401.2556,,355.3104,50.6652,,355.3104,268.4454,,355.3104,18.2155,,355.3104,244.6107,,355.3104,34.6861,,355.3104,74.6623,,355.3104,34.6861,,355.3104,74.6623,,355.3104,5.7142,,355.3104,66.1888,,355.3104,36.8446,,355.3104,61.0154,,355.3104,16.1611,,355.3104,184.8300,,355.3104,6.0786,,355.3104,91.0825,,355.3104,33.8407,,355.3104,58.0625,,355.3104,16.2390,,355.3104,138.4304,,
