Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,Purple ROI - X,,,Purple ROI - Y,,,Red ROI - X,,,Red ROI - Y,,,Blue ROI - X,,,Blue ROI - Y,,,Green ROI - X,,,Green ROI - Y,,,Orange ROI - X,,,Orange ROI - Y,,,Yellow ROI - X,,,Yellow ROI - Y,,,Pink ROI - X,,,Pink ROI - Y,,,
Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,Amplitude Units,Pk-Pk Disp (microns),,
Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,Frequency (Hz),Amplitude,,
459.9724,36.6332,,459.9724,135.3845,,459.9724,19.6149,,459.9724,47.4379,,459.9724,16.4485,,459.9724,139.4828,,459.9724,95.3496,,459.9724,124.0072,,459.9724,38.8472,,459.9724,19.2332,,459.9724,11.2633,,459.9724,490.6382,,459.9724,11.2633,,459.9724,490.6382,,459.9724,26.0749,,459.9724,67.3799,,459.9724,24.4970,,459.9724,82.8291,,459.9724,12.8197,,459.9724,257.7207,,459.9724,20.9571,,459.9724,15.0287,,459.9724,7.4437,,459.9724,35.7152,,459.9724,61.4780,,459.9724,101.4550,,
460.0725,41.8307,,460.0725,397.5278,,460.0725,21.6652,,460.0725,51.0532,,460.0725,42.6259,,460.0725,109.4955,,460.0725,152.6601,,460.0725,132.5384,,460.0725,35.6646,,460.0725,66.6352,,460.0725,30.1123,,460.0725,173.9636,,460.0725,30.1123,,460.0725,173.9636,,460.0725,41.4450,,460.0725,81.0142,,460.0725,19.8218,,460.0725,86.8977,,460.0725,10.6247,,460.0725,161.4904,,460.0725,34.3914,,460.0725,35.1900,,460.0725,5.5782,,460.0725,28.5765,,460.0725,75.6049,,460.0725,49.6578,,
460.1726,75.4295,,460.1726,819.9070,,460.1726,20.9677,,460.1726,50.0151,,460.1726,20.5362,,460.1726,133.0696,,460.1726,91.4545,,460.1726,79.5352,,460.1726,20.1304,,460.1726,69.3251,,460.1726,32.4636,,460.1726,402.6242,,460.1726,32.4636,,460.1726,402.6242,,460.1726,34.9493,,460.1726,82.1289,,460.1726,14.5625,,460.1726,78.4830,,460.1726,17.4969,,460.1726,188.1822,,460.1726,17.1136,,460.1726,40.0001,,460.1726,19.4432,,460.1726,8.8302,,460.1726,64.8504,,460.1726,126.2041,,
460.2726,120.5919,,460.2726,647.2300,,460.2726,13.8123,,460.2726,42.6654,,460.2726,30.4240,,460.2726,276.1142,,460.2726,15.2397,,460.2726,66.7626,,460.2726,19.2369,,460.2726,34.8721,,460.2726,26.7922,,460.2726,496.4893,,460.2726,26.7922,,460.2726,496.4893,,460.2726,27.8776,,460.2726,96.5865,,460.2726,3.4266,,460.2726,48.5272,,460.2726,2.5117,,460.2726,110.9681,,460.2726,62.3880,,460.2726,88.7407,,460.2726,12.0940,,460.2726,7.4449,,460.2726,44.9751,,460.2726,96.4660,,
460.3727,82.3165,,460.3727,257.6227,,460.3727,7.2161,,460.3727,19.3473,,460.3727,25.9910,,460.3727,105.6978,,460.3727,70.8918,,460.3727,68.6685,,460.3727,26.7595,,460.3727,81.7495,,460.3727,17.7632,,460.3727,692.7811,,460.3727,17.7632,,460.3727,692.7811,,460.3727,56.2686,,460.3727,88.0260,,460.3727,15.6585,,460.3727,62.0128,,460.3727,14.6929,,460.3727,266.0945,,460.3727,31.8785,,460.3727,64.2350,,460.3727,2.9689,,460.3727,11.9056,,460.3727,5.7101,,460.3727,170.7885,,
460.4727,20.1312,,460.4727,259.1440,,460.4727,14.0700,,460.4727,10.3200,,460.4727,13.4094,,460.4727,216.2878,,460.4727,145.2075,,460.4727,97.9144,,460.4727,27.4641,,460.4727,95.9561,,460.4727,18.5354,,460.4727,702.0573,,460.4727,18.5354,,460.4727,702.0573,,460.4727,76.0101,,460.4727,76.3226,,460.4727,15.2653,,460.4727,48.5704,,460.4727,2.7672,,460.4727,188.3000,,460.4727,39.8162,,460.4727,46.4709,,460.4727,19.9761,,460.4727,12.1055,,460.4727,33.2241,,460.4727,143.4720,,
460.5728,8.5970,,460.5728,366.5501,,460.5728,12.6921,,460.5728,46.5081,,460.5728,40.8249,,460.5728,246.2111,,460.5728,230.9061,,460.5728,81.9765,,460.5728,24.6500,,460.5728,64.5790,,460.5728,20.8807,,460.5728,238.5889,,460.5728,20.8807,,460.5728,238.5889,,460.5728,71.1477,,460.5728,40.0971,,460.5728,12.1628,,460.5728,27.7302,,460.5728,9.0414,,460.5728,118.8626,,460.5728,16.8865,,460.5728,7.8467,,460.5728,30.7235,,460.5728,21.7240,,460.5728,15.8028,,460.5728,139.6395,,
460.6729,48.7271,,460.6729,133.6142,,460.6729,5.6125,,460.6729,54.5300,,460.6729,34.1657,,460.6729,365.1905,,460.6729,160.4558,,460.6729,41.3780,,460.6729,19.3582,,460.6729,45.1595,,460.6729,28.3661,,460.6729,244.4825,,460.6729,28.3661,,460.6729,244.4825,,460.6729,41.4432,,460.6729,61.8898,,460.6729,7.0713,,460.6729,24.1065,,460.6729,26.8348,,460.6729,223.0848,,460.6729,30.1957,,460.6729,48.9588,,460.6729,10.0251,,460.6729,8.0227,,460.6729,53.8777,,460.6729,109.2364,,
460.7729,49.6735,,460.7729,181.9268,,460.7729,15.2780,,460.7729,61.8190,,460.7729,27.1591,,460.7729,406.7565,,460.7729,62.7763,,460.7729,22.9580,,460.7729,25.0645,,460.7729,62.7125,,460.7729,18.1338,,460.7729,295.0156,,460.7729,18.1338,,460.7729,295.0156,,460.7729,61.5513,,460.7729,27.7904,,460.7729,18.0234,,460.7729,27.0254,,460.7729,37.4972,,460.7729,224.5720,,460.7729,32.1863,,460.7729,144.0741,,460.7729,16.6420,,460.7729,26.9465,,460.7729,42.1852,,460.7729,55.5516,,
460.8730,30.9123,,460.8730,169.9002,,460.8730,25.4511,,460.8730,42.3264,,460.8730,35.5489,,460.8730,277.0172,,460.8730,52.0050,,460.8730,26.8426,,460.8730,1.1871,,460.8730,53.1114,,460.8730,25.2542,,460.8730,245.7039,,460.8730,25.2542,,460.8730,245.7039,,460.8730,67.4913,,460.8730,51.0299,,460.8730,25.2561,,460.8730,30.8664,,460.8730,25.4751,,460.8730,230.7443,,460.8730,35.8535,,460.8730,56.1129,,460.8730,20.3260,,460.8730,29.3689,,460.8730,28.1818,,460.8730,169.6578,,
460.9730,46.6113,,460.9730,292.2249,,460.9730,16.0425,,460.9730,33.8251,,460.9730,43.1870,,460.9730,228.5014,,460.9730,75.2000,,460.9730,17.9062,,460.9730,11.9873,,460.9730,11.4225,,460.9730,29.2856,,460.9730,478.9588,,460.9730,29.2856,,460.9730,478.9588,,460.9730,12.6995,,460.9730,45.5643,,460.9730,15.2320,,460.9730,73.9971,,460.9730,32.3902,,460.9730,98.5010,,460.9730,28.9292,,460.9730,65.1912,,460.9730,10.8718,,460.9730,16.9628,,460.9730,42.0296,,460.9730,162.6052,,
461.0731,39.0858,,461.0731,301.8130,,461.0731,7.7440,,461.0731,22.8161,,461.0731,27.9557,,461.0731,147.1107,,461.0731,115.7406,,461.0731,57.9571,,461.0731,16.5633,,461.0731,40.6999,,461.0731,23.7157,,461.0731,199.4296,,461.0731,23.7157,,461.0731,199.4296,,461.0731,29.9848,,461.0731,5.4756,,461.0731,16.2722,,461.0731,16.4782,,461.0731,31.5626,,461.0731,30.2097,,461.0731,22.2062,,461.0731,103.5795,,461.0731,5.9435,,461.0731,52.2851,,461.0731,33.5898,,461.0731,141.5350,,
461.1732,29.5306,,461.1732,312.8163,,461.1732,11.2794,,461.1732,21.9578,,461.1732,32.6744,,461.1732,580.4124,,461.1732,131.7173,,461.1732,36.8937,,461.1732,31.7217,,461.1732,6.4709,,461.1732,9.5726,,461.1732,535.6136,,461.1732,9.5726,,461.1732,535.6136,,461.1732,29.0129,,461.1732,67.5241,,461.1732,9.7300,,461.1732,66.8126,,461.1732,25.1175,,461.1732,182.0795,,461.1732,26.6306,,461.1732,149.6458,,461.1732,3.3422,,461.1732,55.9043,,461.1732,26.5161,,461.1732,216.4246,,
461.2732,28.0402,,461.2732,100.5656,,461.2732,6.7602,,461.2732,47.9864,,461.2732,12.7022,,461.2732,744.8551,,461.2732,140.6866,,461.2732,104.5400,,461.2732,19.2133,,461.2732,40.9953,,461.2732,46.6698,,461.2732,705.8253,,461.2732,46.6698,,461.2732,705.8253,,461.2732,53.8649,,461.2732,150.8863,,461.2732,8.7384,,461.2732,47.9863,,461.2732,24.6853,,461.2732,325.4867,,461.2732,15.3999,,461.2732,119.8990,,461.2732,6.5155,,461.2732,53.6027,,461.2732,26.0538,,461.2732,151.3061,,
461.3733,28.5722,,461.3733,715.1757,,461.3733,7.4882,,461.3733,26.1380,,461.3733,22.6334,,461.3733,371.2898,,461.3733,138.2541,,461.3733,41.7736,,461.3733,14.3176,,461.3733,27.0773,,461.3733,30.5122,,461.3733,453.4113,,461.3733,30.5122,,461.3733,453.4113,,461.3733,23.3461,,461.3733,73.5453,,461.3733,25.1065,,461.3733,27.2567,,461.3733,11.5272,,461.3733,127.1738,,461.3733,7.7515,,461.3733,69.0189,,461.3733,9.6234,,461.3733,65.2777,,461.3733,11.6846,,461.3733,154.7498,,
461.4733,25.7048,,461.4733,915.1211,,461.4733,18.8367,,461.4733,46.2628,,461.4733,30.1183,,461.4733,117.4777,,461.4733,101.6233,,461.4733,87.0002,,461.4733,23.7518,,461.4733,51.5267,,461.4733,42.5687,,461.4733,520.6677,,461.4733,42.5687,,461.4733,520.6677,,461.4733,14.7822,,461.4733,59.5671,,461.4733,11.3750,,461.4733,77.0446,,461.4733,25.5629,,461.4733,172.6706,,461.4733,20.0572,,461.4733,119.8711,,461.4733,5.7089,,461.4733,48.6548,,461.4733,5.8247,,461.4733,176.3225,,
461.5734,31.0653,,461.5734,579.5308,,461.5734,19.4787,,461.5734,74.2361,,461.5734,39.4540,,461.5734,79.5932,,461.5734,94.5805,,461.5734,147.6308,,461.5734,7.4869,,461.5734,36.3323,,461.5734,22.3101,,461.5734,393.0051,,461.5734,22.3101,,461.5734,393.0051,,461.5734,32.2680,,461.5734,129.9568,,461.5734,14.1415,,461.5734,77.8303,,461.5734,7.2768,,461.5734,251.1378,,461.5734,36.9094,,461.5734,136.0096,,461.5734,5.3938,,461.5734,42.2808,,461.5734,9.7814,,461.5734,120.7405,,
461.6735,45.6056,,461.6735,486.4944,,461.6735,15.3615,,461.6735,48.4565,,461.6735,33.7811,,461.6735,129.3139,,461.6735,145.0719,,461.6735,127.4103,,461.6735,18.1145,,461.6735,21.2907,,461.6735,6.9076,,461.6735,457.9589,,461.6735,6.9076,,461.6735,457.9589,,461.6735,53.4043,,461.6735,136.1482,,461.6735,11.9596,,461.6735,29.6722,,461.6735,37.3829,,461.6735,208.3201,,461.6735,44.9302,,461.6735,97.8844,,461.6735,10.4323,,461.6735,62.1757,,461.6735,37.5726,,461.6735,104.5114,,
461.7735,79.7901,,461.7735,328.1097,,461.7735,5.6225,,461.7735,33.1588,,461.7735,32.8256,,461.7735,241.9249,,461.7735,213.6824,,461.7735,33.9717,,461.7735,22.3252,,461.7735,22.1728,,461.7735,22.4884,,461.7735,393.5935,,461.7735,22.4884,,461.7735,393.5935,,461.7735,45.1529,,461.7735,32.2101,,461.7735,14.9034,,461.7735,27.0214,,461.7735,11.8402,,461.7735,168.2053,,461.7735,32.6445,,461.7735,48.0417,,461.7735,10.4690,,461.7735,47.2049,,461.7735,40.2555,,461.7735,141.6809,,
461.8736,30.6667,,461.8736,226.8131,,461.8736,6.1323,,461.8736,26.9361,,461.8736,20.4727,,461.8736,97.0230,,461.8736,132.8398,,461.8736,56.1651,,461.8736,8.3226,,461.8736,9.5557,,461.8736,31.3098,,461.8736,495.6487,,461.8736,31.3098,,461.8736,495.6487,,461.8736,20.6588,,461.8736,17.1542,,461.8736,5.6063,,461.8736,34.7459,,461.8736,22.9961,,461.8736,271.7882,,461.8736,36.5214,,461.8736,67.9226,,461.8736,2.1630,,461.8736,13.6692,,461.8736,38.6749,,461.8736,110.2205,,
461.9736,37.4292,,461.9736,430.4818,,461.9736,7.5238,,461.9736,35.4148,,461.9736,14.2649,,461.9736,387.4260,,461.9736,54.0146,,461.9736,63.9022,,461.9736,10.9149,,461.9736,52.1989,,461.9736,37.2471,,461.9736,161.4845,,461.9736,37.2471,,461.9736,161.4845,,461.9736,49.4530,,461.9736,78.1246,,461.9736,8.9415,,461.9736,62.6187,,461.9736,18.2468,,461.9736,116.3548,,461.9736,57.0279,,461.9736,77.1854,,461.9736,13.5975,,461.9736,7.1555,,461.9736,51.1212,,461.9736,64.7451,,
462.0737,62.3285,,462.0737,119.2092,,462.0737,7.0223,,462.0737,32.7196,,462.0737,15.9653,,462.0737,65.4941,,462.0737,123.6706,,462.0737,108.1805,,462.0737,27.0450,,462.0737,76.9245,,462.0737,34.6351,,462.0737,256.1708,,462.0737,34.6351,,462.0737,256.1708,,462.0737,71.8412,,462.0737,117.1481,,462.0737,19.8858,,462.0737,93.8286,,462.0737,17.4879,,462.0737,134.9437,,462.0737,21.4743,,462.0737,105.7691,,462.0737,13.6259,,462.0737,22.8971,,462.0737,32.8594,,462.0737,31.8501,,
462.1738,28.1705,,462.1738,454.8055,,462.1738,9.3698,,462.1738,36.6451,,462.1738,20.8906,,462.1738,336.1040,,462.1738,177.4922,,462.1738,41.4017,,462.1738,29.4991,,462.1738,73.3845,,462.1738,26.1120,,462.1738,385.4119,,462.1738,26.1120,,462.1738,385.4119,,462.1738,48.2269,,462.1738,50.6541,,462.1738,24.1849,,462.1738,70.9316,,462.1738,21.1127,,462.1738,178.4856,,462.1738,17.1886,,462.1738,119.5933,,462.1738,13.2912,,462.1738,31.8984,,462.1738,21.6146,,462.1738,28.3374,,
462.2738,49.6920,,462.2738,227.0031,,462.2738,3.7003,,462.2738,46.9045,,462.2738,18.4411,,462.2738,448.8026,,462.2738,127.9683,,462.2738,63.5635,,462.2738,30.5419,,462.2738,104.8969,,462.2738,13.0846,,462.2738,179.6573,,462.2738,13.0846,,462.2738,179.6573,,462.2738,24.3742,,462.2738,57.3943,,462.2738,14.7023,,462.2738,31.6940,,462.2738,14.5355,,462.2738,72.5783,,462.2738,10.7523,,462.2738,62.7173,,462.2738,17.2499,,462.2738,42.9275,,462.2738,11.0220,,462.2738,142.4273,,
462.3739,79.0986,,462.3739,568.4827,,462.3739,1.1348,,462.3739,32.4100,,462.3739,7.9900,,462.3739,382.3928,,462.3739,77.9709,,462.3739,82.3601,,462.3739,29.0832,,462.3739,115.4802,,462.3739,31.8973,,462.3739,153.7433,,462.3739,31.8973,,462.3739,153.7433,,462.3739,18.5331,,462.3739,128.3100,,462.3739,0.9096,,462.3739,73.0672,,462.3739,8.2706,,462.3739,92.0973,,462.3739,35.9502,,462.3739,49.8776,,462.3739,6.3993,,462.3739,56.0053,,462.3739,36.0609,,462.3739,184.6517,,
462.4739,43.1301,,462.4739,260.3851,,462.4739,8.7515,,462.4739,26.0278,,462.4739,17.2617,,462.4739,213.2355,,462.4739,105.1577,,462.4739,54.2557,,462.4739,30.0947,,462.4739,60.8928,,462.4739,21.6687,,462.4739,400.8812,,462.4739,21.6687,,462.4739,400.8812,,462.4739,11.8520,,462.4739,100.1432,,462.4739,13.1127,,462.4739,81.1789,,462.4739,2.8862,,462.4739,74.1449,,462.4739,29.3570,,462.4739,82.5294,,462.4739,4.7106,,462.4739,54.8629,,462.4739,12.6716,,462.4739,210.3600,,
462.5740,30.1110,,462.5740,468.6306,,462.5740,11.5186,,462.5740,39.8855,,462.5740,32.3655,,462.5740,402.1849,,462.5740,107.1139,,462.5740,52.7634,,462.5740,20.2939,,462.5740,13.4568,,462.5740,16.4133,,462.5740,317.4798,,462.5740,16.4133,,462.5740,317.4798,,462.5740,47.9532,,462.5740,51.8893,,462.5740,11.3762,,462.5740,56.9176,,462.5740,16.8116,,462.5740,144.5371,,462.5740,45.4201,,462.5740,108.4266,,462.5740,3.6551,,462.5740,34.5921,,462.5740,37.3427,,462.5740,214.5596,,
462.6740,43.6489,,462.6740,466.2624,,462.6740,4.3413,,462.6740,20.2789,,462.6740,34.1674,,462.6740,425.5009,,462.6740,150.3466,,462.6740,95.8334,,462.6740,6.4805,,462.6740,23.4465,,462.6740,21.5112,,462.6740,520.6420,,462.6740,21.5112,,462.6740,520.6420,,462.6740,64.4749,,462.6740,97.8485,,462.6740,3.3271,,462.6740,22.9745,,462.6740,46.2912,,462.6740,196.6234,,462.6740,65.5432,,462.6740,87.2083,,462.6740,5.2719,,462.6740,16.7457,,462.6740,19.1271,,462.6740,60.7897,,
462.7741,20.6562,,462.7741,406.9566,,462.7741,1.9340,,462.7741,7.3958,,462.7741,16.8870,,462.7741,71.7653,,462.7741,158.5683,,462.7741,85.7861,,462.7741,23.0360,,462.7741,24.4756,,462.7741,18.3648,,462.7741,491.6731,,462.7741,18.3648,,462.7741,491.6731,,462.7741,16.1383,,462.7741,125.5253,,462.7741,17.8897,,462.7741,66.9173,,462.7741,43.3170,,462.7741,80.3610,,462.7741,30.6458,,462.7741,17.5794,,462.7741,12.9313,,462.7741,33.6977,,462.7741,30.9859,,462.7741,83.6036,,
462.8742,11.7208,,462.8742,649.4866,,462.8742,8.2584,,462.8742,8.6008,,462.8742,26.6948,,462.8742,314.5775,,462.8742,130.9495,,462.8742,120.8572,,462.8742,45.5119,,462.8742,41.9377,,462.8742,36.9316,,462.8742,326.9549,,462.8742,36.9316,,462.8742,326.9549,,462.8742,25.0295,,462.8742,162.5710,,462.8742,31.1603,,462.8742,68.5997,,462.8742,15.0328,,462.8742,63.6277,,462.8742,36.3948,,462.8742,103.5972,,462.8742,21.1703,,462.8742,59.1100,,462.8742,32.9370,,462.8742,48.2612,,
462.9742,43.0275,,462.9742,425.4540,,462.9742,5.9532,,462.9742,17.3421,,462.9742,44.4726,,462.9742,131.3397,,462.9742,73.2183,,462.9742,118.4474,,462.9742,28.3754,,462.9742,58.6011,,462.9742,24.5734,,462.9742,593.4801,,462.9742,24.5734,,462.9742,593.4801,,462.9742,57.1638,,462.9742,131.8597,,462.9742,30.5862,,462.9742,41.2355,,462.9742,42.2165,,462.9742,145.5071,,462.9742,60.4141,,462.9742,133.9456,,462.9742,13.5310,,462.9742,82.0886,,462.9742,37.6719,,462.9742,52.4126,,
463.0743,48.0217,,463.0743,359.5379,,463.0743,5.2918,,463.0743,26.5790,,463.0743,27.1855,,463.0743,170.0037,,463.0743,80.7021,,463.0743,64.3601,,463.0743,5.6429,,463.0743,19.7628,,463.0743,8.4871,,463.0743,281.3715,,463.0743,8.4871,,463.0743,281.3715,,463.0743,36.1247,,463.0743,88.6740,,463.0743,19.0612,,463.0743,36.1443,,463.0743,29.6145,,463.0743,159.8459,,463.0743,32.2804,,463.0743,65.5516,,463.0743,9.4021,,463.0743,69.6536,,463.0743,55.8889,,463.0743,50.3462,,
463.1743,58.5356,,463.1743,68.5738,,463.1743,13.9491,,463.1743,53.9298,,463.1743,20.5212,,463.1743,337.3084,,463.1743,123.0796,,463.1743,29.9786,,463.1743,18.4170,,463.1743,14.1433,,463.1743,21.5806,,463.1743,445.8527,,463.1743,21.5806,,463.1743,445.8527,,463.1743,13.1193,,463.1743,46.4263,,463.1743,15.9630,,463.1743,18.6882,,463.1743,14.2536,,463.1743,127.6704,,463.1743,30.1862,,463.1743,64.2691,,463.1743,19.1300,,463.1743,23.2866,,463.1743,44.1524,,463.1743,146.7798,,
463.2744,39.7586,,463.2744,660.3401,,463.2744,18.5863,,463.2744,89.5401,,463.2744,2.7546,,463.2744,185.1265,,463.2744,108.3425,,463.2744,49.1529,,463.2744,25.2260,,463.2744,26.8173,,463.2744,18.3843,,463.2744,517.3152,,463.2744,18.3843,,463.2744,517.3152,,463.2744,14.1972,,463.2744,59.9602,,463.2744,9.2201,,463.2744,27.2942,,463.2744,23.7587,,463.2744,141.2956,,463.2744,34.8928,,463.2744,38.7464,,463.2744,5.8247,,463.2744,12.4700,,463.2744,15.7862,,463.2744,192.6439,,
463.3745,39.1222,,463.3745,855.8285,,463.3745,22.0748,,463.3745,65.0897,,463.3745,33.4064,,463.3745,197.4877,,463.3745,134.9257,,463.3745,68.1238,,463.3745,20.8439,,463.3745,24.8207,,463.3745,32.7291,,463.3745,802.7851,,463.3745,32.7291,,463.3745,802.7851,,463.3745,14.6370,,463.3745,99.0369,,463.3745,8.6822,,463.3745,31.4829,,463.3745,17.7834,,463.3745,317.1253,,463.3745,12.4958,,463.3745,27.7712,,463.3745,15.5197,,463.3745,25.5479,,463.3745,24.8545,,463.3745,170.9170,,
463.4745,64.5931,,463.4745,434.3764,,463.4745,23.6695,,463.4745,35.2100,,463.4745,49.5123,,463.4745,350.4222,,463.4745,75.9683,,463.4745,61.4788,,463.4745,28.7260,,463.4745,19.8826,,463.4745,44.3375,,463.4745,573.4918,,463.4745,44.3375,,463.4745,573.4918,,463.4745,21.6683,,463.4745,89.3316,,463.4745,14.7935,,463.4745,19.7142,,463.4745,19.2825,,463.4745,385.9133,,463.4745,39.4969,,463.4745,64.2961,,463.4745,20.6474,,463.4745,31.7982,,463.4745,28.4609,,463.4745,76.6960,,
463.5746,25.3743,,463.5746,131.9756,,463.5746,7.1398,,463.5746,39.7455,,463.5746,52.7232,,463.5746,294.4527,,463.5746,72.7029,,463.5746,55.8297,,463.5746,24.5178,,463.5746,8.7987,,463.5746,35.0731,,463.5746,283.5614,,463.5746,35.0731,,463.5746,283.5614,,463.5746,16.7562,,463.5746,66.3424,,463.5746,14.1994,,463.5746,43.1765,,463.5746,29.1857,,463.5746,287.4489,,463.5746,51.3230,,463.5746,138.4501,,463.5746,21.3066,,463.5746,39.1969,,463.5746,42.0998,,463.5746,97.3510,,
463.6746,40.8658,,463.6746,284.9901,,463.6746,5.3671,,463.6746,31.8458,,463.6746,50.1424,,463.6746,125.3765,,463.6746,96.9501,,463.6746,51.3261,,463.6746,36.3592,,463.6746,68.3423,,463.6746,41.0739,,463.6746,581.0712,,463.6746,41.0739,,463.6746,581.0712,,463.6746,46.4505,,463.6746,82.6854,,463.6746,9.0878,,463.6746,77.7438,,463.6746,49.7456,,463.6746,124.5881,,463.6746,59.9948,,463.6746,160.3084,,463.6746,8.0887,,463.6746,45.5843,,463.6746,59.8626,,463.6746,189.0536,,
463.7747,80.2441,,463.7747,494.0320,,463.7747,2.0356,,463.7747,42.0174,,463.7747,48.2478,,463.7747,231.2721,,463.7747,58.1964,,463.7747,83.9167,,463.7747,44.7529,,463.7747,55.0552,,463.7747,43.7763,,463.7747,635.0796,,463.7747,43.7763,,463.7747,635.0796,,463.7747,112.4908,,463.7747,113.0881,,463.7747,23.8068,,463.7747,76.4206,,463.7747,50.6860,,463.7747,33.2844,,463.7747,33.3854,,463.7747,179.3539,,463.7747,17.8715,,463.7747,69.0139,,463.7747,52.3629,,463.7747,210.3350,,
463.8748,57.1118,,463.8748,375.7625,,463.8748,8.8442,,463.8748,63.0501,,463.8748,61.8373,,463.8748,490.8428,,463.8748,19.2839,,463.8748,108.8070,,463.8748,41.9727,,463.8748,51.7062,,463.8748,35.4105,,463.8748,610.0883,,463.8748,35.4105,,463.8748,610.0883,,463.8748,89.7961,,463.8748,147.9027,,463.8748,21.9284,,463.8748,34.7781,,463.8748,62.7878,,463.8748,128.6601,,463.8748,6.0302,,463.8748,135.7449,,463.8748,21.7906,,463.8748,42.3402,,463.8748,17.9860,,463.8748,76.7626,,
463.9748,39.6166,,463.9748,453.4714,,463.9748,19.4817,,463.9748,17.1560,,463.9748,45.3044,,463.9748,335.1538,,463.9748,3.4303,,463.9748,122.0054,,463.9748,40.9487,,463.9748,67.1399,,463.9748,24.7722,,463.9748,269.2581,,463.9748,24.7722,,463.9748,269.2581,,463.9748,11.8787,,463.9748,146.9064,,463.9748,4.9872,,463.9748,38.9823,,463.9748,54.7604,,463.9748,144.8183,,463.9748,15.7053,,463.9748,34.0121,,463.9748,15.5975,,463.9748,27.8947,,463.9748,41.5976,,463.9748,59.9358,,
464.0749,86.8554,,464.0749,513.6109,,464.0749,16.2820,,464.0749,26.8647,,464.0749,32.9064,,464.0749,312.1929,,464.0749,70.7707,,464.0749,141.6527,,464.0749,25.8958,,464.0749,49.0228,,464.0749,25.6457,,464.0749,710.4693,,464.0749,25.6457,,464.0749,710.4693,,464.0749,24.8053,,464.0749,120.2396,,464.0749,10.8410,,464.0749,77.3071,,464.0749,43.9960,,464.0749,211.8752,,464.0749,34.8685,,464.0749,50.3686,,464.0749,6.4327,,464.0749,37.6820,,464.0749,30.9501,,464.0749,95.1581,,
464.1749,107.7613,,464.1749,519.4232,,464.1749,9.8643,,464.1749,17.2182,,464.1749,23.6675,,464.1749,248.3244,,464.1749,132.8953,,464.1749,68.0598,,464.1749,24.8088,,464.1749,66.7905,,464.1749,4.9481,,464.1749,356.3726,,464.1749,4.9481,,464.1749,356.3726,,464.1749,22.8035,,464.1749,90.3948,,464.1749,15.5464,,464.1749,88.3027,,464.1749,58.2385,,464.1749,123.0917,,464.1749,38.4705,,464.1749,55.3319,,464.1749,12.9441,,464.1749,30.8256,,464.1749,25.2524,,464.1749,217.6494,,
464.2750,60.5809,,464.2750,517.8393,,464.2750,12.7853,,464.2750,22.8560,,464.2750,24.7900,,464.2750,222.8479,,464.2750,111.2605,,464.2750,44.2098,,464.2750,20.3777,,464.2750,35.7991,,464.2750,24.6018,,464.2750,640.4933,,464.2750,24.6018,,464.2750,640.4933,,464.2750,31.0405,,464.2750,59.3715,,464.2750,15.8528,,464.2750,55.4022,,464.2750,35.3462,,464.2750,154.4591,,464.2750,23.2168,,464.2750,71.7919,,464.2750,28.1443,,464.2750,34.2614,,464.2750,35.3394,,464.2750,138.7649,,
